laser
295582.37097371125
457752.91387535876
702661.6975585065
1069114.002268527
1612368.587431355
2410278.4257832314
3571352.12363003
5245183.726923707
7635743.16239447
11018043.754213972
15758694.901783567
22340792.560389787
31393481.323516123
43726322.67045186
60368308.29884967
82610952.63309845
112054377.87378404
150654670.91899815
200770059.41482016
265202655.16611835
347231696.43686163
450633454.77810735
579682343.681949
739127377.0735794
934138085.2677014
1170214413.262021
1453056096.516104
1788388600.4892485
2181744947.414893
2638205605.6147346
3162101983.8307247
3756692782.4823217
4423826259.650936
5163605063.261554
5974073309.937624
6850947687.3154
7787415172.038207
8774019201.692202
9798653626.801237
10846679445.080957
11901173291.933954
12943309208.828104
13952866781.689335
14908849923.35906
15790192054.156485
16576515938.366274
17248910657.92447
17790684742.09982
18188053750.262726
18430722830.228943
18512329900.973392
18430722830.228943
18188053750.262726
17790684742.099827
17248910657.924473
16576515938.366283
15790192054.15649
14908849923.359076
13952866781.689342
12943309208.82811
11901173291.933971
10846679445.080967
9798653626.801245
8774019201.692211
7787415172.038213
6850947687.315415
5974073309.9376335
5163605063.261558
4423826259.650944
3756692782.482325
3162101983.830733
2638205605.6147413
2181744947.414893
1788388600.4892516
1453056096.5161078
1170214413.2620254
934138085.2677039
739127377.0735807
579682343.6819501
450633454.7781086
347231696.4368629
265202655.1661198
200770059.41482052
150654670.91899842
112054377.87378423
82610952.63309875
60368308.298849985
43726322.67045193
31393481.323516183
22340792.56038986
15758694.901783679
11018043.754214032
7635743.162394485
5245183.726923726
3571352.123630043
2410278.425783244
1612368.587431355
1069114.0022685307
702661.6975585102
457752.9138753621
295582.3709737128
367144.0479169798
568576.7293643461
872778.9113674542
1327950.7880816737
2002729.4861112633
2993816.4949888824
4435990.789596332
6515063.734103107
9484387.192175407
13685556.316240134
19573938.11095746
27749587.999023605
38993969.002119206
54312640.67903929
74983717.74245991
102611395.43633728
139183191.96058825
187128770.69289365
249377295.64611053
329409281.1261715
431297882.1265613
559733620.6791643
720025762.9177787
918073078.0767323
1160296660.483527
1453528013.8679943
1804846802.4935591
2221364649.959456
2709954145.3626237
3276925758.7720127
3927659550.3497596
4666203164.950349
5494852331.346
6413734548.935821
7420420407.137069
8509589586.491788
9672779603.376593
10898244423.707802
12170946950.68995
13472704020.900824
14782495055.331594
16076936255.420013
17330911763.785084
18518342256.39802
19613060850.18562
20589756898.977573
21424941075.63658
22097880837.454597
22591454475.466522
22892874712.504307
22994239182.222393
22892874712.504307
22591454475.466522
22097880837.454605
21424941075.636593
20589756898.977585
19613060850.185627
18518342256.39805
17330911763.785095
16076936255.420021
14782495055.33162
13472704020.900837
12170946950.689962
10898244423.707815
9672779603.3766
8509589586.491803
7420420407.137084
6413734548.935826
5494852331.346005
4666203164.950354
3927659550.349774
3276925758.772025
2709954145.3626237
2221364649.95946
1804846802.4935625
1453528013.868001
1160296660.4835312
918073078.0767331
720025762.9177799
559733620.6791658
431297882.1265628
329409281.1261733
249377295.64611098
187128770.69289398
139183191.9605886
102611395.43633763
74983717.74246043
54312640.67903939
38993969.00211927
27749587.99902375
19573938.110957563
13685556.316240206
9484387.192175424
6515063.73410313
4435990.789596348
2993816.4949888983
2002729.4861112633
1327950.7880816786
872778.9113674574
568576.7293643501
367144.04791698174
452019.3529525457
700018.6623460175
1074545.4298530607
1634942.6318828254
2465714.7285571727
3685918.381630793
5461490.3817539215
8021197.429843131
11676960.54472863
16849343.86369601
24098984.825838342
34164657.9406205
48008482.60346899
66868480.739839844
92318237.94563429
126332802.70739712
171359161.96609908
230388661.69099337
307027621.6067102
405561171.3059413
531004086.03855556
689131229.2291145
886479247.8859769
1130310571.7493057
1428530705.2651994
1789550439.5473108
2222086095.2812905
2734893340.755949
