laser
294906.3811642707
456706.0439148726
701054.7270701483
1066668.9641281147
1608681.1390541876
2404766.176698898
3563184.5267819962
5233188.117251982
7618280.400497393
10992845.751798306
15722655.143632242
22289699.70239593
31321685.182942297
43626321.61682961
60230247.42232055
82422023.36122008
111798112.19293033
150310127.2916145
200310903.09315526
264596143.03977463
346437585.85600084
449602866.85021496
578356624.033139
737437010.4487544
932001733.8196381
1167538160.9008946
1449732991.9934802
1784298598.554193
2176755348.927024
2632172092.5241876
3154870332.2594852
3748101315.9824967
4413709074.852636
5151796022.041523
5960410747.231099
6835279733.890499
7769605539.884429
8753953229.731005
9776244340.428247
10821873348.739716
11873955593.397896
12913708170.387325
13920956909.23707
14874753740.337473
15754080262.771358
16538605843.073864
17209462811.998127
17749997871.807056
18146458106.556915
18388572208.14407
18469992645.47049
18388572208.14407
18146458106.556915
17749997871.807064
17209462811.99814
16538605843.073874
15754080262.771364
14874753740.337488
13920956909.237076
12913708170.387331
11873955593.39791
10821873348.739725
9776244340.428251
8753953229.731014
7769605539.884437
6835279733.8905115
5960410747.231113
5151796022.041532
4413709074.852641
3748101315.9825
3154870332.2594934
2632172092.524192
2176755348.927024
1784298598.5541966
1449732991.9934826
1167538160.9008977
932001733.8196414
737437010.4487556
578356624.0331401
449602866.850217
346437585.8560021
264596143.03977603
200310903.09315562
150310127.2916148
111798112.19293052
82422023.36122039
60230247.42232077
43626321.61682961
31321685.182942353
22289699.70239597
15722655.143632326
10992845.751798347
7618280.400497422
5233188.117252001
3563184.5267820084
2404766.1766989105
1608681.1390541876
1066668.9641281185
701054.7270701508
456706.04391487665
294906.3811642724
366215.40077221923
567138.5822411751
870571.3210533877
1324591.8947134425
1997663.82038808
2986243.9927087
4424770.479191423
6498584.656289028
9460397.564301036
13650940.3313981
19524428.16563329
27679398.720973846
38895338.40145401
54175263.32272063
74794055.35849905
102351852.13192457
138831144.6523283
186655450.75323385
248746525.47597235
328576079.5800453
430206965.4984683
558317841.1462562
718204543.5008199
915750921.5622133
1157361828.2645495
1449851487.8625603
1800281657.4520547
2215745972.6273313
2703099639.0896735
3268637165.325546
3917725003.2756157
4654400559.758769
5480953756.774696
6397511771.227963
7401651337.440564
8488065593.069003
9648313459.334396
10870678612.347393
12140161989.858063
13438626420.590551
14745104494.587248
16036271559.819485
17287075286.47639
18471502315.07345
19563451948.551846
20537677561.00648
21370749238.755577
22041986879.588783
22534312081.864735
22834969912.310104
22936077992.67388
22834969912.310104
22534312081.864735
22041986879.58879
21370749238.755592
20537677561.006485
19563451948.551853
18471502315.073467
17287075286.4764
16036271559.81949
14745104494.58726
13438626420.590563
12140161989.858068
10870678612.3474
9648313459.334406
8488065593.069018
7401651337.440581
6397511771.227973
5480953756.774701
4654400559.758777
3917725003.275626
3268637165.3255544
2703099639.0896754
2215745972.627333
1800281657.4520597
1449851487.862564
1157361828.2645516
915750921.5622133
718204543.5008212
558317841.1462573
430206965.4984694
328576079.580047
248746525.4759728
186655450.75323418
138831144.65232855
