laser
295469.6221661711
457578.30571108474
702393.6698400641
1068706.192667152
1611753.5553678756
2409359.0339485575
3569989.844506547
5243182.9708955595
7632830.536267931
11013840.961974934
15752683.805611921
22332270.747291163
31381506.395606402
43709643.42560044
60345281.0298299
82579440.98925969
112011635.14375122
150597204.24924865
200693476.4145745
265101494.5893626
347099246.1842149
450461562.30530256
579461225.9854265
738845439.6558944
933781761.7330964
1169768039.2809637
1452501833.615947
1787706426.2396142
2180912728.8344436
2637199271.79618
3160895811.6668553
3755259805.8466506
4422138807.405734
5161635425.114411
5971794521.660648
6848334418.534447
7784444691.181797
8770672384.3598
9794915966.438465
10842542019.126976
11896633633.183083
12938372031.167221
13947544512.007881
14903162997.426634
15784168943.511982
16570192887.370136
17242331124.43725
17783898550.882153
18181115984.099377
18423692498.83817
18505268440.865833
18423692498.83817
18181115984.099377
17783898550.882156
17242331124.437256
16570192887.370146
15784168943.511992
14903162997.426657
13947544512.007887
12938372031.167227
11896633633.183092
10842542019.126986
9794915966.438469
8770672384.35981
7784444691.181803
6848334418.534459
5971794521.660665
5161635425.114415
4422138807.405738
3755259805.846654
3160895811.6668663
2637199271.7961864
2180912728.8344436
1787706426.2396178
1452501833.6159496
1169768039.2809668
933781761.7331004
738845439.6558957
579461225.9854275
450461562.3053041
347099246.1842161
265101494.58936402
200693476.41457486
150597204.24924892
112011635.14375144
82579440.98925999
60345281.029830225
43709643.425600596
31381506.39560657
22332270.747291237
15752683.805611975
11013840.961975014
7632830.536267931
5243182.970895569
3569989.84450656
2409359.0339485696
1611753.5553678756
1068706.1926671555
702393.6698400666
457578.30571108795
295469.62216617266
366988.5989694172
568335.9937329529
872409.3764015555
1327388.533147697
2001881.529586754
2992548.911799183
4434112.589190926
6512305.253320135
9480371.498565054
13679761.845818404
19565650.497155003
27737838.811547466
38977458.93889727
54289644.683650635
74951969.60416532
102567949.72744198
139124261.7373383
187049540.2910175
249271709.192036
329269809.09507376
431115270.418043
559496629.2237853
719720903.7005366
917684365.5411983
1159805390.3791766
1452912589.4826896
1804082629.5822709
2220424123.2126737
2708806749.613656
3275538306.998438
3925996577.609362
4664227492.526354
5492525808.50908
6411018970.9733515
7417278597.949902
8505986622.606325
9668684144.33844
10893630102.33843
12165793766.524086
13466999672.232372
14776236140.576666
16070129273.705048
17323573848.30134
18510501582.33376
19604756671.798595
20581039187.06405
21415869746.38398
22088524585.21784
22581889243.939457
22883181859.519432
22984503411.477497
22883181859.519432
22581889243.939457
22088524585.217846
21415869746.383987
20581039187.064053
19604756671.798603
18510501582.333775
17323573848.301346
16070129273.705057
14776236140.576681
13466999672.232384
12165793766.524092
10893630102.33844
9668684144.33845
8505986622.60634
7417278597.949919
6411018970.973359
5492525808.509085
4664227492.526362
3925996577.609373
3275538306.998447
2708806749.6136584
2220424123.212676
1804082629.5822759
1452912589.4826937
1159805390.3791788
917684365.5411983
719720903.7005378
559496629.2237862
431115270.4180442
329269809.0950758
249271709.19203645
187049540.29101786
139124261.73733854
102567949.72744234
74951969.60416558
54289644.68365073
38977458.938897334
27737838.811547562
19565650.49715511
13679761.845818477
9480371.498565068
6512305.253320147
4434112.589190941
2992548.911799194
2001881.529586754
1327388.5331477046
872409.3764015586
568335.993732957
366988.5989694198
451809.0044907018
699692.9067164762
1074045.3871516264
1634181.8067863514
2464567.3013571906
3684203.1292704893
5458948.86202988
8017464.743332063
11671526.638694426
16841502.974712733
24087770.29628999
34148759.32212045
47986141.722696744
66837363.30653189
92275277.39709769
126274013.38663837
171279419.50395262
230281449.687135
306884745.4499119
405372442.2880126
530756981.81170934
688810540.0968251
886066722.3048692
1129784578.5841472
1427865934.5322974
1788717667.277957
2221052041.3427296
2733620650.540859
3334880931.825973
4032598576.1193933
4833394308.010661
5742249176.226064
6761988314.216741
7892768623.277735
9131600460.561451
10471936618.639341
11903363129.688444
13411425274.924206
14977618339.992317
16579566047.75878
18191400385.573868
19784345152.898376
21327492670.349773
22788749612.44971
24135914903.19269
25337841155.29546
26365622304.312
27193744796.271774
27801138584.34551
28172067591.644005
28296807133.01444
28172067591.644005
27801138584.34551
27193744796.271786
26365622304.31201
25337841155.29547
24135914903.1927
22788749612.449734
21327492670.349785
19784345152.898396
18191400385.573883
16579566047.758795
14977618339.992327
13411425274.924217
11903363129.688456
10471936618.639359
9131600460.56147
7892768623.277745
6761988314.216746
5742249176.22607
4833394308.010674
4032598576.1194043
3334880931.8259764
2733620650.5408635
2221052041.342736
1788717667.2779615
1427865934.5323
1129784578.5841472
886066722.3048707
688810540.0968263
530756981.81171083
405372442.28801477
306884745.4499127
230281449.68713546
171279419.5039529
126274013.38663885
92275277.39709818
66837363.306531996
47986141.72269683
34148759.32212056
24087770.29629012
16841502.974712823
11671526.638694445
8017464.743332094
5458948.862029899
3684203.1292705024
2464567.3013571906
1634181.8067863572
1074045.3871516301
699692.9067164811
451809.004490705
551340.3348579688
853831.8573833251
1310652.3719516115
1994184.1256307417
3007499.513521175
4495815.193560553
6661528.7956838915
9783673.305235384
14242707.29737948
20551604.322398305
29394189.15767022
41671565.22448092
58557255.79386512
81561309.97872883
112603073.05423518
154091565.53426233
209011444.13896054
281011335.1441546
374489965.09019125
494674023.4298827
647680168.3271782
840552158.226181
1081262919.7878747
1378670636.668933
1742417868.286475
2182763485.9891086
2710339023.8785653
3335824009.401459
4069539011.8153906
4920960466.052839
5898167610.189889
7007238793.806567
8251621513.538587
9631507235.27461
11143247712.361032
12778853419.356445
14525616241.881437
16365897156.774143
18277114950.939762
20231963962.01805
22198877579.7497
24142740346.311764
26025835770.59608
27809000523.31958
29452939787.753944
30919644558.40346
32173840905.15013
33184394761.940105
33925594452.912876
34378237319.831856
34530456376.6139
34378237319.831856
33925594452.912876
33184394761.940117
32173840905.150143
30919644558.403473
29452939787.75395
27809000523.319603
26025835770.596092
24142740346.31178
22198877579.74972
20231963962.018066
18277114950.93977
16365897156.774158
14525616241.881458
12778853419.35647
11143247712.36106
9631507235.274622
8251621513.538596
7007238793.806577
5898167610.189907
4920960466.052849
4069539011.8153944
3335824009.4014654
2710339023.8785725
2182763485.9891143
1742417868.286478
1378670636.668933
1081262919.7878766
840552158.2261825
647680168.3271799
494674023.4298853
374489965.0901919
281011335.1441551
209011444.13896093
154091565.53426287
112603073.05423568
81561309.97872898
58557255.79386533
41671565.224480994
29394189.157670323
20551604.322398447
14242707.297379509
9783673.305235418
6661528.795683927
4495815.193560584
3007499.513521175
1994184.125630749
1310652.3719516164
853831.8573833309
551340.3348579708
666879.2787087901
1032760.9594118714
1585312.8334429213
2412085.579872802
3637751.4567489643
5437958.741513153
8057519.5346589815
11833941.00596432
17227410.673270795
24858400.882932182
35554038.81115761
50404263.215618104
70828521.0387133
98653307.4587597
136200185.96706918
186383011.69289443
252811906.36121288
339900102.78896844
452968125.15514994
598337968.5541743
783408098.7368433
1016698364.9752293
1307852501.3564503
1667585013.5209413
2107559156.7439556
2640183652.6313424
3278317980.7913904
4034879671.668114
4922352074.197256
5952197506.103349
7134188291.520991
8475676559.665797
9980832264.964142
11649886996.918285
13478427981.8872
15456791408.560972
17569606048.652355
19795536443.281197
22107269257.744884
24471776651.945095
26850876913.15359
29202095784.175858
31479812901.698296
33636657864.658463
35625101230.02454
37399168820.74685
38916194697.86336
40138520336.86469
41035045920.14609
41582544678.20696
41766662777.99863
41582544678.20696
41035045920.14609
40138520336.86471
38916194697.86336
37399168820.74687
35625101230.02456
33636657864.658485
31479812901.698307
29202095784.17587
26850876913.153625
24471776651.945114
22107269257.744904
19795536443.281216
17569606048.65237
15456791408.560999
13478427981.88722
11649886996.918295
9980832264.964153
8475676559.665805
7134188291.5210085
5952197506.103365
4922352074.197256
4034879671.6681213
3278317980.7913966
2640183652.6313515
2107559156.7439613
1667585013.520943
1307852501.3564527
1016698364.9752321
783408098.7368469
598337968.554178
452968125.1551507
339900102.78896934
252811906.36121336
186383011.69289505
136200185.96706992
98653307.45875987
70828521.03871344
50404263.21561829
35554038.81115779
24858400.882932313
17227410.673270825
11833941.005964363
8057519.53465901
5437958.741513182
3637751.4567489643
2412085.5798728103
1585312.8334429269
1032760.9594118787
666879.2787087936
799534.5853748041
1238197.274735283
1900662.502860032
2891896.487961344
4361371.233935801
6519674.889433179
9660317.460705109
14187942.88206583
20654278.951962676
29803222.078661706
42626431.18004543
60430655.109348185
84917696.51479456
118277376.12062761
163293061.7157537
223458231.09591427
303101129.67026526
407512868.4136289
543072327.6259909
717359070.6375297
939243262.4621143
1218939516.7077575
1568009894.4265575
1999300225.588382
2526793814.620798
3165367720.087345
3930439423.119922
4837496003.130598
5901503990.845519
7136205782.740196
8553317608.984852
10161654080.816788
11966214637.999334
13967276937.707626
16159550419.481768
18531448951.29537
21064543667.493534
23733255069.935986
26504836668.46496
29339690740.85106
32192040486.360332
35010962688.903496
37741762204.35019
40327645734.1504
42711629301.2324
44838593567.27072
46657385505.16336
48122855574.744995
49197717597.59067
49854124546.33705
50074867330.3413
49854124546.33705
49197717597.59067
48122855574.74501
46657385505.16337
44838593567.27076
42711629301.23241
40327645734.15042
37741762204.350204
35010962688.90353
32192040486.36037
29339690740.851074
26504836668.46498
23733255069.936
21064543667.49355
18531448951.295403
16159550419.481804
13967276937.707638
11966214637.999346
10161654080.8168
8553317608.98487
7136205782.740217
5901503990.845519
4837496003.130607
3930439423.11993
3165367720.0873537
2526793814.620805
1999300225.588384
1568009894.4265606
1218939516.7077606
939243262.4621178
717359070.6375335
543072327.6259918
407512868.41362953
303101129.6702658
223458231.0959151
163293061.71575442
118277376.12062784
84917696.51479487
60430655.1093483
42626431.18004559
29803222.07866187
20654278.951962713
14187942.882065857
9660317.46070514
6519674.889433214
4361371.233935801
2891896.487961354
1900662.5028600388
1238197.2747352922
799534.5853748084
950144.9406796772
1471439.6320974561
2258695.113464621
3436650.355428624
5182933.781916887
7747802.564622469
11480055.933222366
16860561.625020485
24544977.801547587
35417330.52200458
50656080.0068011
71814130.70103696
100913858.12895328
140557585.09208235
194052989.42082176
265551624.17331034
360197057.3111535
484277099.7874522
645372237.7438921
852489816.0564357
1116170895.1933684
1448554241.4046836
1863379890.4729917
2375913473.9018683
3002772366.597753
3761636056.3338003
4670826254.219762
5748747380.049925
7013185247.857951
8480470944.157029
10164527715.075209
12075830602.498583
14220320803.323786
16598328277.711359
19203565868.925102
22022264935.89768
25032525120.864952
28203948450.821617
31497619896.302242
34866482611.82839
38256136704.74566
41606066423.74642
44851273561.84149
47924266522.958725
50757327113.90816
53284953026.97035
55446355409.74229
57187879788.80058
58465216293.83343
59245272282.38832
59507596943.82228
59245272282.38832
58465216293.83343
57187879788.800606
55446355409.74229
53284953026.97039
50757327113.90818
47924266522.958755
44851273561.8415
41606066423.74645
38256136704.7457
34866482611.82841
31497619896.302254
28203948450.821644
25032525120.86498
22022264935.897705
19203565868.925144
16598328277.711391
14220320803.323797
12075830602.498594
10164527715.075235
8480470944.157047
7013185247.857957
5748747380.04993
4670826254.219774
3761636056.3338137
3002772366.597764
2375913473.9018703
1863379890.4729953
1448554241.4046876
1116170895.1933715
852489816.0564402
645372237.7438931
484277099.787453
360197057.3111544
265551624.17331123
194052989.4208226
140557585.0920826
100913858.12895353
71814130.70103735
50656080.00680137
35417330.52200477
24544977.801547628
16860561.625020545
11480055.93322241
7747802.564622511
5182933.781916887
3436650.355428636
2258695.1134646293
1471439.6320974666
950144.9406796823
1119193.140155839
1733235.7116156053
2660558.3721624645
4048093.4415737162
6105072.696018221
9126278.644818522
13522568.293503575
19860364.563325584
28911979.21984255
41718722.760870874
59668725.07918809
84591180.782756
118868283.06825684
165565355.65973553
228578572.89768597
312798125.2201463
424282715.60188204
570438871.8093542
760195787.4061819
1004163379.0109624
1314758154.9488733
1706278590.4685764
2194909325.549722
2798632027.333257
3537020606.289489
4430900055.101143
5501851853.089983
6771554903.653174
8260959443.124502
9989302157.628666
11972983493.969156
14224342195.97318
16750376508.357237
19551475097.242065
22620232205.475224
25940429498.38792
29486270143.17378
33221947810.28697
37101623773.27443
41069868911.37571
45062604593.97628
49008548208.4609
52831137175.511154
56450871907.10836
59787985902.33555
62765322792.38489
65311278273.85533
67362651759.106895
68867249839.77525
69786092085.78416
70095089112.44891
69786092085.78416
68867249839.77525
67362651759.10691
65311278273.85535
62765322792.384926
59787985902.33557
56450871907.108406
52831137175.51118
49008548208.46092
45062604593.976326
41069868911.375725
37101623773.27446
33221947810.287
29486270143.173805
25940429498.387966
22620232205.475285
19551475097.24209
16750376508.35725
14224342195.9732
11972983493.969183
9989302157.62869
8260959443.124502
6771554903.65319
5501851853.089993
4430900055.101154
3537020606.289499
2798632027.3332596
2194909325.549726
1706278590.468581
1314758154.9488778
1004163379.0109677
760195787.4061834
570438871.8093551
424282715.6018828
312798125.22014743
228578572.8976872
165565355.65973583
118868283.06825724
84591180.78275613
59668725.07918841
41718722.760871105
28911979.219842598
19860364.56332562
13522568.293503622
9126278.644818572
6105072.696018221
4048093.4415737307
2660558.372162474
1733235.7116156179
1119193.140155845
1306720.7663701212
2023649.9100298656
3106351.129493593
4726376.149495077
7128014.804464755
10655442.208307298
15788356.959835207
23188089.59011775
33756357.4042003
48708948.815105364
69666583.33247823
98764948.26014121
138785387.77178803
193306839.24841297
266878304.76790008
365209355.9561068
495373868.367071
666019378.5982593
887571220.9712309
1172417068.2455282
1535053890.329364
1992175959.0731318
2562679749.445117
3267559866.4191833
4129669948.3647194
5173324342.306968
6423720635.853385
7906170164.683946
9645133504.81138
11663070566.266758
13979129790.58976
16607717353.275414
19557004097.559875
22827443812.939293
26410389862.551273
30286906430.988026
34426874269.01081
38788487478.50761
43318226775.26277
47951375551.784195
52613118412.67651
57220228909.489136
61683315936.49355
65909559265.56779
69805827032.80994
73282034849.9572
76254580676.52295
78649674281.53383
80406376933.21039
81479176793.0369
81839948153.22702
81479176793.0369
80406376933.21039
78649674281.53384
76254580676.52296
73282034849.95724
69805827032.80997
65909559265.56784
61683315936.49361
57220228909.48916
52613118412.676575
47951375551.78422
43318226775.2628
38788487478.50763
34426874269.01084
30286906430.988083
26410389862.55133
22827443812.939312
19557004097.55989
16607717353.275442
13979129790.58979
11663070566.26679
9645133504.81138
7906170164.683961
6423720635.853397
5173324342.306982
4129669948.3647304
3267559866.4191866
2562679749.445122
1992175959.0731368
1535053890.3293698
1172417068.2455344
887571220.9712324
666019378.5982605
495373868.3670719
365209355.9561084
266878304.76790127
193306839.24841332
138785387.7717884
98764948.26014137
69666583.3324786
48708948.815105624
33756357.40420036
23188089.590117827
15788356.959835261
10655442.208307354
7128014.804464755
4726376.149495094
3106351.129493604
2023649.91002988
1306720.7663701281
1512248.35332182
2341939.7034941674
3594933.5935520744
5469764.26272619
8249144.674151612
12331383.527476938
18271628.81974523
26835228.46028002
39065726.368188426
56370136.24746818
80624092.48974685
114299193.99475476
160614248.67841253
223711107.11839563
308854261.2234432
422651312.6415813
573288751.504066
770774242.2763025
1027172868.0780767
1356820696.885219
1776494854.6423545
2305515371.8911185
2965750855.827346
3781498048.0483603
4779205121.630605
5987010705.879818
7434075591.186531
9149692206.880333
11162168410.882027
13497496720.364643
16177837339.659748
19219862319.69874
22633027654.86626
26417858508.94328
30564348258.714294
35050582768.882614
39841705483.834526
44889335064.4147
50131534445.33041
55493408066.92477
60888373193.69569
66220113104.5338
71385176812.87906
76276144860.23277
80785237136.6801
84808200330.17722
88248283052.58224
91020088975.80992
93053094619.12994
94294629814.11517
94712145100.7886
94294629814.11517
93053094619.12994
91020088975.80994
88248283052.58229
84808200330.17729
80785237136.68011
76276144860.23282
71385176812.8791
66220113104.53382
60888373193.69575
55493408066.92479
50131534445.330444
44889335064.414734
39841705483.83456
35050582768.882675
30564348258.714363
26417858508.943302
22633027654.866276
19219862319.69877
16177837339.65979
13497496720.364683
11162168410.882027
9149692206.880348
7434075591.186544
5987010705.879837
4779205121.630617
3781498048.0483637
2965750855.8273506
2305515371.8911247
1776494854.6423607
1356820696.8852265
1027172868.0780792
770774242.276304
573288751.5040671
422651312.6415828
308854261.2234445
223711107.11839604
160614248.67841297
114299193.99475507
80624092.48974714
56370136.247468576
39065726.36818849
26835228.460280064
18271628.819745332
12331383.527477004
8249144.674151612
5469764.262726209
3594933.593552087
2341939.703494184
1512248.353321828
1734706.562948439
2686449.0642406405
4123763.722010482
6274390.012387552
9462629.186223816
14145382.858814232
20959463.675226618
30782805.50017697
44812462.03269823
64662424.71878653
92484241.80228718
131113094.96676522
184241292.55850005
256619969.11439654
354288045.85041755
484825130.91690433
657621982.205581
884158434.4868343
1178274396.281271
1556414832.5643315
2037824856.3623433
2644666557.455947
3402025508.821176
4337772606.805565
5482246664.020743
6867725622.659104
8527659950.271219
10495651117.99848
12804171190.902384
15483036296.756248
18557666500.859394
22047186384.24043
25962442958.557377
30304038641.432587
35060494792.51789
40206673613.35781
45702590999.71963
51492748510.244446
57506097872.06287
63656726067.920105
69845313671.09395
75961375358.28214
81886242059.72836
87496692454.51881
92669091516.95557
97283849826.28358
101229983450.78593
104409533896.76956
106741603377.44168
108165773717.01685
108644707290.54846
108165773717.01685
106741603377.44168
104409533896.7696
101229983450.78596
97283849826.28365
92669091516.95558
87496692454.51888
81886242059.72841
75961375358.28218
69845313671.09402
63656726067.92013
57506097872.06292
51492748510.244484
45702590999.71966
40206673613.35787
35060494792.51799
30304038641.432617
25962442958.557396
22047186384.240463
18557666500.859432
15483036296.75629
12804171190.902384
10495651117.998499
8527659950.2712345
6867725622.6591215
5482246664.020758
4337772606.805569
3402025508.8211823
2644666557.455954
2037824856.3623507
1556414832.5643396
1178274396.2812734
884158434.4868357
657621982.205582
484825130.91690636
354288045.85041916
256619969.11439705
184241292.55850053
131113094.96676567
92484241.80228767
64662424.71878687
44812462.03269831
30782805.500177078
20959463.675226692
14145382.858814305
9462629.186223816
6274390.012387575
4123763.7220104975
2686449.06424066
1734706.5629484486
1972384.117793479
3054527.8266332857
4688773.447079038
7134063.750955599
10759133.514635604
16083485.868302776
23831185.14304893
35000453.659711815
50952357.17693218
73522025.14099893
105155796.12897632
149077308.90672982
209484766.4993405
291780271.2002155
402830155.64991647
551252533.7439852
747724820.3924088
1005299738.3205345
1339713445.0669382
1769664081.5322332
2317033593.6829767
3007020568.3200088
3868147630.9873266
4932104356.439914
6233386372.5989685
7808694123.156306
9696061228.517076
11933693002.15006
14558510607.995739
17604415374.457596
21100310249.23903
25067940131.844074
29519638216.817993
34456089460.899826
39864242499.438065
45715515325.833374
51964445489.065414
58547930533.28568
65385187640.236946
72378532582.30144
79415037868.43297
86369080236.70047
93105731398.10117
99484887094.35004
105365972679.39566
110613013413.07657
115099819109.1536
118715009675.28722
121366603266.68431
122985903624.9168
123530457380.62878
122985903624.9168
121366603266.68431
118715009675.28725
115099819109.15361
110613013413.07663
105365972679.3957
99484887094.35013
93105731398.10121
86369080236.70053
79415037868.43306
72378532582.30148
65385187640.23697
58547930533.28573
51964445489.06547
45715515325.83346
39864242499.43813
34456089460.89987
29519638216.818016
25067940131.8441
21100310249.23908
17604415374.457638
14558510607.995745
11933693002.150076
9696061228.5171
7808694123.156326
6233386372.598985
4932104356.439921
3868147630.987333
3007020568.320017
2317033593.682983
1769664081.5322425
1339713445.0669405
1005299738.3205361
747724820.3924102
551252533.7439871
402830155.6499186
291780271.200216
209484766.49934128
149077308.9067302
105155796.12897679
73522025.14099933
50952357.17693227
35000453.659711935
23831185.143049013
16083485.868302863
10759133.514635604
7134063.7509556245
4688773.447079063
3054527.8266333076
1972384.1177934892
2222898.0558452583
3442485.6223970666
5284297.964977927
8040166.364762726
12125658.869641766
18126261.07933829
26858001.26104976
39445886.67693878
57423853.0353016
82860110.90505284
118511710.10110341
168011726.0881891
236091578.70401156
328839495.1742726
453993906.0307323
621267518.0684967
842693892.4132838
1132983587.5754328
1509871421.8813565
1994430400.6756732
2611321711.7606754
3388944432.7320056
4359443868.501314
5558534509.708602
7025093299.008905
8800482030.078848
10927565001.05014
13449400009.978733
16407597604.628845
19840364945.72483
23780275965.331154
28251837398.41696
33268948887.516228
38832382386.22044
44927428866.58306
51521876100.60617
58564487418.37573
65984145675.33592
73689807768.86304
81571382526.70547
89501599455.23401
97338879790.8618
104931157904.68973
112120534794.92212
118748581327.7052
124662052512.4602
129718730655.82442
133793089199.10794
136781463616.6642
138606432488.43314
139220150411.81088
138606432488.43314
136781463616.6642
133793089199.10794
129718730655.82446
124662052512.46028
118748581327.70525
112120534794.92221
104931157904.68979
97338879790.86185
89501599455.2341
81571382526.70555
73689807768.86308
65984145675.33598
58564487418.37579
51521876100.60626
44927428866.58315
38832382386.220505
33268948887.51626
28251837398.417004
23780275965.331215
19840364945.724876
16407597604.62885
13449400009.97875
10927565001.050163
8800482030.07887
7025093299.0089245
5558534509.708607
4359443868.501322
3388944432.732018
2611321711.7606845
1994430400.675684
1509871421.881359
1132983587.5754347
842693892.4132854
621267518.0684991
453993906.0307343
328839495.1742732
236091578.7040122
168011726.0881895
118511710.10110404
82860110.90505329
57423853.0353016
39445886.676938854
26858001.261049856
18126261.079338387
12125658.869641766
8040166.364762755
5284297.964977945
3442485.622397091
2222898.05584527
2483191.249478615
3845588.0383330537
5903069.837937855
8981640.300071813
13545528.963903684
20248779.641341724
30002974.51093146
44064855.05105772
64147975.20455132
92562725.39768587
132388995.84709184
187685281.8035986
263737034.98088083
367345391.63975143
507154924.09005374
694015661.4003447
941370250.483232
1265651802.1922505
1686671816.907925
2227970871.461645
2917097888.122414
3785777372.1113935
4869918725.417805
6209418474.291992
7847705908.508895
9830986135.788334
12207142706.055536
15024275327.289978
18328866989.48864
22163598771.492992
26564858893.109592
31560023737.91509
37164620545.505775
43379511662.401985
50188265687.53729
57554898459.38878
65422173682.27998
73710646655.36891
82318613463.27975
91123091662.05342
99981907850.9502
108736904913.44101
117218210894.2934
125249437398.84866
132653603823.87419
139259520753.53918
144908317325.20975
149459768281.4583
152798070361.63165
154836736381.88882
155522318418.80338
154836736381.88882
152798070361.63165
149459768281.4583
144908317325.20975
139259520753.53928
132653603823.87425
125249437398.84877
117218210894.29344
108736904913.44106
99981907850.9503
91123091662.05347
82318613463.27982
73710646655.36896
65422173682.28005
57554898459.38889
50188265687.53739
43379511662.40204
37164620545.50582
31560023737.915154
26564858893.10965
22163598771.49305
18328866989.48864
15024275327.290005
12207142706.055557
9830986135.788359
7847705908.508915
6209418474.291998
4869918725.417814
3785777372.1114035
2917097888.1224246
2227970871.4616566
1686671816.907928
1265651802.1922526
941370250.4832336
694015661.4003472
507154924.09005606
367345391.6397521
263737034.98088148
187685281.8035991
132388995.84709245
92562725.39768636
64147975.204551436
44064855.051057875
30002974.510931566
20248779.64134183
13545528.963903684
8981640.300071845
5903069.837937877
3845588.038333081
2483191.2494786284
2749561.04547736
4258100.969618988
6536287.077579787
9945093.153317235
14998546.240590593
22420848.870169837
33221367.859212775
48791654.266836695
71029073.49794948
102491849.57869542
146590249.9082411
207818121.04281905
292027880.5691622
406750216.8028168
561556997.9125965
768462126.2813566
1042350230.028969
1401417185.718862
1867599656.389048
2466963396.361604
3230012477.174177
4191874464.5192814
5392310731.145268
6875497469.46213
8689522591.918423
10885547588.518267
13516592436.527283
16635916458.354488
20294988834.47473
24541069006.457855
29414448527.24623
34945440421.60755
41151237522.81501
48032794680.560715
55571917911.47577
63728763063.887054
72439954153.76093
81617524515.31975
91148860541.39641
100897787566.72545
110706881371.78339
120401019461.77055
129792107862.48166
138684837147.4157
146883242155.79196
154197770129.9381
160452508266.01706
165492189463.47995
169188588345.20438
171445940321.30142
172205064155.4302
171445940321.30142
169188588345.20438
165492189463.47998
160452508266.01706
154197770129.9382
146883242155.79202
138684837147.41583
129792107862.48172
120401019461.7706
110706881371.78354
100897787566.72554
91148860541.39647
81617524515.31981
72439954153.76099
63728763063.88718
55571917911.47588
48032794680.560776
41151237522.81504
34945440421.60758
29414448527.246292
24541069006.457924
20294988834.47474
16635916458.35451
13516592436.527313
10885547588.518301
8689522591.91845
6875497469.462136
5392310731.145278
4191874464.5192924
3230012477.174186
2466963396.3616195
1867599656.3890512
1401417185.7188644
1042350230.0289707
768462126.2813592
561556997.9125986
406750216.8028179
292027880.5691632
207818121.04281944
146590249.90824163
102491849.57869606
71029073.49794962
48791654.26683678
33221367.859212898
22420848.870169997
14998546.240590593
9945093.153317288
6536287.077579811
4258100.969619019
2749561.0454773745
3017721.3632345647
4673386.788034797
7173760.765446862
10915022.27873354
16461330.612077286
24607518.61780124
36461395.05413866
53550226.742838226
77956426.12048532
112487716.73565663
160886963.94561857
228086292.01731452
320508895.5210577
446419918.83218956
616324759.2055194
