laser
294705.7562025152
456395.34655989514
700577.7991811968
1065943.3086869249
1607586.7524535158
2403130.213040447
3560760.4905282147
5229627.976702502
7613097.680449225
10985367.31321779
15711959.013306292
22274536.008301955
31300377.024512075
43596642.607947685
60189272.75423123
82365951.61662312
111722055.8800948
150207871.235234
200174631.4834545
264416138.14849904
346201904.1893697
449297001.7902228
577963167.7263623
736935331.6738356
931367692.5640191
1166743884.0936112
1448746737.898449
1783084739.3061085
2175274501.1511807
2630381424.5050306
3152724072.360823
3745551480.742563
4410706426.314326
5148291252.575997
5956355876.754957
6830629689.595817
7764319873.266637
8747997910.876972
9769593556.40938
10814511222.77235
11865877735.342047
12904922968.122198
13911486475.14037
14864634437.76934
15743362753.920818
16527354621.070276
17197755205.655884
17737922539.187492
18134113061.837124
18376062453.0773
18457427500.038612
18376062453.0773
18134113061.837124
17737922539.187508
17197755205.655895
16527354621.070282
15743362753.920826
14864634437.769354
13911486475.140375
12904922968.122204
11865877735.342056
10814511222.77236
9769593556.409386
8747997910.87698
7764319873.2666445
6830629689.595829
5956355876.754971
5148291252.576002
4410706426.31433
3745551480.7425656
3152724072.3608313
2630381424.5050354
2175274501.1511807
1783084739.3061118
1448746737.8984513
1166743884.0936146
931367692.5640223
736935331.6738371
577963167.7263634
449297001.7902243
346201904.18937093
264416138.14850044
200174631.48345488
150207871.23523426
111722055.88009502
82365951.6166234
60189272.754231445
43596642.607947685
31300377.02451213
22274536.008301996
15711959.01330638
10985367.31321783
7613097.680449251
5229627.976702522
3560760.4905282273
2403130.21304046
1607586.7524535158
1065943.3086869286
700577.7991811993
456395.3465598984
294705.7562025168
365941.2041022444
566713.948240703
869919.4976819373
1323600.1322538625
1996168.1083942007
2984008.100507536
4421457.51821753
6493718.967220391
9453314.275331488
13640719.454905735
19509809.629179366
27658674.308673892
38866216.272115014
54134700.64631005
74738054.76193766
102275218.17016023
138727197.52866232
186515696.10905105
248560281.34530637
328330064.620914
429884856.3870249
557899811.5043925
717666801.7953279
915065270.8422028
1156495276.069866
1448765939.714963
1798933731.5198066
2214086975.8567877
2701075745.7250457
3266189836.720036
3914791682.755753
4650915667.721122
5476849999.081207
6392721758.519336
7396109494.7306185
8481710318.781691
9641089471.987488
10862539402.828663
12131072279.311884
13428564510.016094
14734064383.924728
16024264712.889397
17274131924.544704
18457672136.403896
19548804193.79825
20522300373.74355
21354748305.250946
22025483369.935005
22517439953.275967
22817872672.009117
22918905049.661076
22817872672.009117
22517439953.275967
22025483369.93501
21354748305.250957
20522300373.743557
19548804193.79826
18457672136.40391
17274131924.544712
16024264712.889402
14734064383.924744
13428564510.016106
12131072279.31189
10862539402.828674
9641089471.987495
8481710318.781706
7396109494.730636
6392721758.519344
5476849999.081212
4650915667.721131
3914791682.7557635
3266189836.7200446
2701075745.725048
2214086975.8567896
1798933731.5198116
1448765939.7149665
1156495276.0698678
915065270.8422028
717666801.7953291
557899811.5043935
429884856.387026
328330064.6209158
248560281.3453068
186515696.1090514
138727197.5286626
102275218.1701606
74738054.76193793
54134700.64631014
38866216.27211508
27658674.30867399
19509809.62917947
13640719.454905808
9453314.275331505
6493718.967220403
4421457.518217546
2984008.100507546
1996168.1083942007
1323600.132253867
869919.4976819406
566713.9482407072
365941.204102247
450398.1322589319
697507.9628949927
1070691.4460009849
