laser
295052.3621833159
456932.11706199066
701401.754771143
1067196.9738027528
1609477.4490935686
2405956.555203612
3564948.3316417346
5235778.5872553615
7622051.5102707585
10998287.29842986
15730437.983769175
22300733.282150697
31337189.667799994
43647916.9952058
60260061.87686488
82462822.92247249
111853453.15327437
150384532.0076745
200410058.59343266
264727120.24835113
346609075.23381335
449825423.86783326
578642915.1910805
737802047.6712184
932463082.137425
1168116101.635271
1450450621.4278758
1785181840.6416295
2177832860.247036
2633475038.777338
3156432018.324874
3749956656.1329274
4415893896.171089
5154346202.306328
5963361198.256859
6838663252.066921
7773451556.812965
8758286506.64453
9781083659.623762
10827230262.663347
11879833296.453274
12920100559.290277
13927847894.32756
14882116862.493351
15761878658.593782
16546792585.337717
17217981633.830997
17758784262.820858
18155440748.560104
18397674698.565376
18479135439.659946
18397674698.565376
18155440748.560104
17758784262.82087
17217981633.831005
16546792585.337727
15761878658.593788
14882116862.493362
13927847894.327568
12920100559.290283
11879833296.453289
10827230262.663355
9781083659.623772
8758286506.644537
7773451556.812972
6838663252.066934
5963361198.256869
5154346202.306334
4415893896.171089
3749956656.1329308
3156432018.324879
2633475038.7773447
2177832860.247038
1785181840.6416311
1450450621.4278796
1168116101.6352732
932463082.1374274
737802047.6712191
578642915.1910815
449825423.8678345
346609075.2338143
264727120.24835277
200410058.59343302
150384532.00767475
111853453.15327457
82462822.92247276
60260061.8768651
43647916.99520587
31337189.66780011
22300733.282150738
15730437.98376923
10998287.298429916
7622051.510270771
5235778.587255372
3564948.3316417476
2405956.555203625
1609477.4490935686
1067196.9738027584
701401.7547711454
456932.11706199386
295052.3621833175
366415.29631575703
567448.1499844195
871046.5149612464
1325314.9118672851
1998754.2280944195
2987874.0084447954
4427185.702303576
6502131.853128242
9465561.441377785
13658391.580394186
19535085.407716006
27694507.283968363
38916569.08917079
54204834.42673582
74834881.05375302
102407720.01479043
138906924.4449361
186757335.03418982
248882301.6388765
328755430.0221151
430441790.29016393
558622594.1634355
718596569.3066481
916250776.3684975
1157993564.317274
1450642876.8937268
1801264325.7933643
2216955418.6107774
2704575102.902651
3270421322.9590397
3919863459.9525104
4656941124.4859085
5483945488.493261
6401003798.297565
7405691465.501971
8492698731.057566
9653579908.694834
10876612279.269268
12146788593.421108
13445961779.854753
14753152983.731216
16045024821.460073
17296511288.630558
18481584826.588398
19574130491.4326
20548887876.603275
21382414279.40076
22054018309.557762
22546612243.33353
22847434185.28354
22948597454.627987
22847434185.28354
22546612243.33353
22054018309.55777
21382414279.40077
20548887876.60329
19574130491.43261
18481584826.588413
17296511288.630566
16045024821.460083
14753152983.731237
13445961779.85477
12146788593.42112
10876612279.269278
9653579908.694841
8492698731.05758
7405691465.501984
6401003798.297571
5483945488.493266
4656941124.485912
3919863459.9525204
3270421322.9590483
2704575102.902651
2216955418.610781
1801264325.793367
1450642876.893732
1157993564.3172772
916250776.3684982
718596569.3066494
558622594.1634369
430441790.2901655
328755430.0221169
248882301.63887691
186757335.03419012
138906924.44493636
102407720.0147909
74834881.05375342
54204834.426735915
38916569.089170866
27694507.28396846
19535085.40771611
13658391.58039426
9465561.441377804
6502131.853128266
4427185.702303591
2987874.008444811
1998754.2280944195
1325314.9118672898
871046.5149612494
567448.1499844235
366415.29631575895
451035.44097812567
698494.9294799325
1072206.4633716817
1631383.847015556
2460347.5994042144
3677895.2312750947
5449602.338134356
8003737.663687402
11651543.267283002
16812667.842901055
24046528.48832397
34090291.62017383
47903982.38550544
66722927.9034813
92117288.54119216
126057813.69081193
170986163.9289934
229887173.95263064
306359313.5986497
404678385.00442296
529848247.7424587
687631195.0735937
884549645.6656893
1127850221.1048186
1425421217.9002078
1785655119.3695364
2217249273.355284
2728940289.655027
3329171124.845572
4025694173.8424325
4825118825.580225
5732417600.496709
6750410794.998756
7879255041.743293
9115965816.591295
10454007121.896952
11882982820.08293
13388462940.97066
14951974453.000328
16551179390.517706
18160254030.717964
19750471442.15248
21290976863.934784
22749731919.083206
24094590664.573727
25294459042.034348
26320480478.455753
27147185102.82688
27753538943.339703
28123832865.584663
28248358834.50123
28123832865.584663
27753538943.339703
27147185102.826893
26320480478.455765
25294459042.034363
24094590664.573734
22749731919.083225
21290976863.93479
19750471442.15249
18160254030.717987
16551179390.517721
14951974453.000334
13388462940.97067
11882982820.08294
10454007121.896975
9115965816.591314
7879255041.743301
6750410794.998763
5732417600.496717
4825118825.580242
4025694173.8424463
3329171124.8455753
2728940289.6550293
2217249273.35529
1785655119.3695414
1425421217.9002104
1127850221.1048186
884549645.6656909
687631195.0735949
529848247.7424601
404678385.0044251
306359313.59865016
229887173.95263103
170986163.9289937
126057813.69081236
92117288.54119265
66722927.90348142
47903982.38550561
34090291.620173946
24046528.488324057
16812667.842901144
11651543.267283022
8003737.663687429
5449602.338134376
3677895.2312751208
2460347.5994042144
1631383.8470155618
1072206.4633716855
698494.9294799375
451035.44097812736
550313.689130138
852241.9449948284
1308211.8183166555
1990470.7738520904
3001899.27654993
4487443.577754907
6649124.424651118
9765455.217846764
14216186.084119497
20513335.370457616
29339454.51045898
41593968.98907979
58448216.87054789
81409435.41931076
112393395.91548285
153804633.0581697
208622245.86590397
280488066.54133755
373792630.7968919
493752895.5153903
646474129.0883019
838986973.8424107
1079249510.1258574
1376103426.8536246
1739173328.1223035
2178698982.3312464
2705292126.7010646
3329612402.4292793
4061961160.9371376
4911797191.175441
5887184686.9459505
6994190679.390256
8236256245.592548
9613572494.914616
11122497974.069153
12755058034.836025
14498568226.497837
16335422371.354256
18243081304.57813
20194290209.43002
22157541255.54304
24097784373.26281
25977373303.009716
27757217641.173153
29398095741.538906
30862069374.828125
32113930294.18113
33122602407.999977
33862421917.89748
34314221922.728973
34466157533.81614
34314221922.728973
33862421917.89748
33122602407.999996
32113930294.18115
30862069374.828136
29398095741.538925
27757217641.173176
25977373303.00973
24097784373.26282
22157541255.543068
20194290209.43004
18243081304.57813
16335422371.35427
14498568226.49785
12755058034.836052
11122497974.06918
9613572494.914629
8236256245.592555
6994190679.390265
5887184686.945966
4911797191.175453
4061961160.9371376
3329612402.429285
2705292126.7010694
2178698982.331252
1739173328.1223114
1376103426.853627
1079249510.1258593
838986973.8424137
646474129.0883042
493752895.515393
373792630.7968926
280488066.541338
208622245.86590436
153804633.05817026
112393395.91548337
81409435.41931091
58448216.87054799
41593968.989079855
29339454.510459136
20513335.37045769
14216186.084119543
9765455.217846798
6649124.424651141
4487443.5777549315
3001899.27654993
1990470.7738520976
1308211.8183166601
852241.9449948345
550313.6891301409
665537.5097551375
1030683.0322125659
1582123.165373076
2407232.43531133
3630432.2580249966
5427017.504555352
8041307.710569952
11810130.977450777
17192748.92034005
24808385.48793183
35482503.66682662
50302849.24509358
70686013.22118615
98454815.84363617
135926149.5907012
186008006.88083604
252303245.83163995
339216219.7837135
452056747.9588091
597134105.5228442
781831872.4264984
1014652755.9048833
1305221086.7386892
1664229812.856962
2103318722.9281387
2634871572.0642276
3271721966.449271
4026761446.3040743
4912448243.919472
5940221614.701895
7119834220.754828
8458623398.723414
9960750713.036676
11626447287.236069
13451309226.233017
15425692162.419687
17534255794.600933
19755707591.090874
22062789171.937588
24422539149.445587
26796852632.941795
29143340823.93678
31416475147.824673
33568980513.347137
35553423107.27089
37323921253.13123
38837894856.33733
40057761161.77407
40952482925.03554
41498880109.15466
41682627761.16365
41498880109.15466
40952482925.03554
40057761161.77408
38837894856.33733
37323921253.13125
35553423107.270905
33568980513.347168
31416475147.824684
29143340823.936802
26796852632.94183
24422539149.445595
22062789171.937607
19755707591.090878
17534255794.60095
15425692162.419714
13451309226.233055
11626447287.23608
9960750713.036684
8458623398.723425
7119834220.754844
5940221614.70191
