laser
294919.17228200554
456725.85284798156
701085.1342573956
1066715.22927928
1608750.9131627234
2404870.479790507
3563339.0745154587
5233415.098862448
7618610.831874139
10993322.54983737
15723337.0899918
22290666.484369382
31323043.71360971
43628213.84247054
60232859.818101555
82425598.29167967
111802961.26676162
150316646.76578572
200319591.27526534
264607619.4968266
346452612.0617104
449622367.6937748
578381709.3759563
737468995.6624537
932042157.9836031
1167588801.1007335
1449795871.966816
1784375989.804113
2176849762.3942313
2632286259.0030565
3155007169.9830317
3748263884.2016897
4413900512.800505
5152019473.393112
5960669271.021986
6835576203.798954
7769942534.759955
8754332919.19708
9776668370.223291
10822342731.109703
11874470608.242178
12914268282.92523
13921560709.663845
14875398910.25756
15754763572.147873
16539323180.059488
17210209246.388973
17750767751.08763
18147245181.699852
18389369784.61956
18470793753.434162
18389369784.61956
18147245181.699852
17750767751.087646
17210209246.38898
16539323180.059496
15754763572.14788
14875398910.257572
13921560709.66385
12914268282.925234
11874470608.24219
10822342731.10971
9776668370.223293
8754332919.197088
7769942534.759963
6835576203.798966
5960669271.021999
5152019473.393117
4413900512.8005085
3748263884.2016964
3155007169.98304
2632286259.0030637
2176849762.394233
1784375989.8041148
1449795871.96682
1167588801.1007366
932042157.9836047
737468995.6624537
578381709.3759574
449622367.6937757
346452612.0617113
264607619.49682805
200319591.27526566
150316646.76578596
111802961.26676181
82425598.29167996
60232859.818101875
43628213.84247062
31323043.71360982
22290666.484369423
15723337.089991855
10993322.549837425
7618610.831874152
5233415.098862466
3563339.074515472
2404870.479790524
1608750.9131627234
1066715.229279284
701085.1342573981
456725.8528479848
294919.1722820066
366232.9028240934
567165.6867508853
870612.9271256315
1324655.199194916
1997759.2921124748
2986386.710347443
4424981.946438009
6498895.234614022
9460849.69266203
13651592.732868133
19525361.270996556
27680721.566138852
38897197.27529973
54177852.44995825
74797629.89259553
102356743.69962397
138837779.6269645
186664371.33214685
248758413.492105
328591782.78525573
430227525.8151861
558344524.097867
718238867.7076936
915794686.8437915
1157417140.539
1449920778.711326
1800367695.9498653
2215851866.865723
2703228824.782044
3268793379.0104566
3917912237.963434
4654623001.414331
5481215700.802089
6397817519.109268
7402005074.845907
8488471252.044596
9648774568.513062
10871198140.419075
12140742188.682198
13439268675.22058
14745809188.00869
16037037960.293407
17287901464.97075
18472385099.333847
19564386918.927544
20538659091.26788
21371770582.918015
22043040303.33057
22535389034.65858
22836061234.048935
22937174146.538445
22836061234.048935
22535389034.65858
22043040303.33058
21371770582.918022
20538659091.26789
19564386918.927555
18472385099.333862
17287901464.970757
16037037960.293413
14745809188.00871
13439268675.220592
12140742188.682207
10871198140.419083
9648774568.513071
8488471252.044611
7402005074.84592
6397817519.109275
5481215700.8020935
4654623001.414336
3917912237.963444
3268793379.0104647
2703228824.782044
2215851866.8657274
1800367695.9498687
1449920778.711331
1157417140.539003
915794686.8437923
718238867.7076956
558344524.0978684
430227525.81518763
328591782.78525746
