laser
295876.69886079425
458208.72403583355
703361.3770830182
1070178.5788341116
1613974.1129502635
2412678.474723923
3574908.3185448856
5250406.649517574
7643346.498628269
11029015.03618616
15774386.715061704
22363038.53618462
31424741.567473423
43769863.41382937
60428420.39744961
82693212.97581889
112165956.68063006
150804686.19502652
200969977.38415775
265466732.2722281
347577454.4440251
451082175.69524705
580259565.7904029
739863367.5132753
935068258.7688297
1171379661.1574047
1454502985.6837232
1790169398.9730399
2183917432.7982807
2640832614.3873935
3165250665.5081034
3760433531.4500117
4428231310.7084
5168746753.420521
5980022028.62744
6857769558.831894
7795169536.5690565
8782755982.997366
9808410693.871016
10857480090.032887
11913023955.345596
12956197585.217894
13966760430.979298
14923695498.493746
15805915230.909636
16593022101.759117
17266086362.32018
17808399921.231277
18206164611.92484
18449075331.056927
18530763662.522793
18449075331.056927
18206164611.92484
17808399921.231285
17266086362.32019
16593022101.759123
15805915230.909641
14923695498.49376
13966760430.979303
12956197585.2179
11913023955.34561
10857480090.032894
9808410693.87102
8782755982.997374
7795169536.569064
6857769558.831909
5980022028.627454
5168746753.420529
4428231310.708403
3760433531.4500146
3165250665.508112
2640832614.3873982
2183917432.7982807
1790169398.973043
1454502985.6837258
1171379661.1574078
935068258.7688328
739863367.5132766
580259565.7904038
451082175.69524866
347577454.44402635
265466732.2722295
200969977.3841581
150804686.19502676
112165956.68063025
82693212.97581919
60428420.39744994
43769863.41382953
31424741.567473534
22363038.536184695
15774386.715061786
11029015.03618624
7643346.498628269
5250406.649517585
3574908.3185448986
2412678.4747239356
1613974.1129502635
1070178.5788341155
703361.3770830206
458208.7240358369
295876.6988607958
367551.0393655703
569207.0156730354
873746.4159625907
1329422.8659158768
2004949.578686131
2997135.2406393224
4440908.2336557815
6522285.90001277
9494900.95238543
13700727.212844651
19595636.475595523
27780349.344826717
39037195.12009798
54372848.056585364
75066839.69984391
102725143.59787622
139337481.18095532
187336209.18982515
249653738.71355635
329774442.32452214
431775990.2446599
560354104.1063027
720823935.5422164
919090792.7695844
1161582888.1135936
1455139298.254294
1806847535.4995775
2223827106.921143
2712958220.110648
3280558340.5040436
3932013492.239973
4671375807.122529
5500943558.816016
6420844388.056888
7428646191.179563
8519022750.974136
9683502202.87129
10910325491.915943
12184438852.188244
13487638963.621557
14798881945.192635
16094758076.616941
17350123658.746082
18538870457.74893
19634802583.68776
20612581332.69504
21448691338.92919
22122377076.965614
22616497857.852547
22918252229.297802
23019729064.91858
22918252229.297802
22616497857.852547
22122377076.965622
21448691338.9292
20612581332.69505
19634802583.68777
18538870457.74895
17350123658.746086
16094758076.616947
14798881945.192657
13487638963.62157
12184438852.188253
10910325491.915955
9683502202.871298
8519022750.974152
7428646191.179575
6420844388.056893
5500943558.816021
4671375807.122534
3932013492.239983
3280558340.504052
2712958220.110648
2223827106.921147
1806847535.4995806
1455139298.254299
1161582888.1135964
919090792.7695851
720823935.5422176
560354104.1063046
431775990.2446614
329774442.3245239
249653738.71355683
187336209.1898255
139337481.18095556
102725143.59787656
75066839.69984432
54372848.05658556
39037195.12009805
27780349.344826814
19595636.475595627
13700727.212844724
9494900.952385448
6522285.900012804
4440908.233655798
2997135.2406393387
2004949.578686131
1329422.8659158815
873746.4159625935
569207.0156730404
367551.0393655722
452571.4148847595
700873.6117033776
1075857.797614267
1636939.4260079453
2468726.1643031114
3690420.0809727665
5468160.629196258
8030993.908075469
11691221.892962085
16869922.366074685
24128417.486277424
34206384.04582579
48067116.499331295
66950148.797723696
92430988.3942289
126487095.94884604
171568446.96560135
230670040.8153665
307402601.70639056
406056492.76153815
531652613.8943589
689972881.506772
887561925.9688048
1131691046.7979221
1430275403.6198711
1791736059.846525
2224799981.612253
2738233530.7107277
3340508415.6965895
4039403431.797204
4841550475.821351
5751939001.824295
6773398910.561688
7906087368.093508
9147009686.664335
10489607610.683788
11923449599.156994
13434056541.51496
15002892497.406488
16607543430.586788
18222097677.12532
19817730477.746433
21363481997.54212
22827204754.77627
24176643335.36068
25380597791.98879
26410113282.3377
27239633199.29155
27848051941.123867
28219606876.918274
28344556911.488148
28219606876.918274
27848051941.123867
27239633199.29156
26410113282.33771
25380597791.9888
24176643335.360695
22827204754.776295
21363481997.542137
