temperature
300.0000000127509
300.0000000268766
300.00000004115594
300.0000000624197
300.0000000938551
300.0000001398851
300.00000020668557
300.000000302713
300.00000043946943
300.0000006324129
300.00000090209835
300.00000127550146
300.00000178764856
300.0000024834607
300.00000341984804
300.00000466798593
300.0000063157621
300.0000084702357
300.0000112600073
300.0000148373082
300.00001937959763
300.00002509040684
300.0000321991138
300.0000409593774
300.0000516459174
300.00006454934993
300.00007996886916
300.0000982026571
300.0001195360044
300.00014422728844
300.0001724921525
300.0002044864103
300.0002402883727
300.00027988154187
300.0003231386869
300.000369808464
300.0004195057631
300.0004717068738
300.0005257504721
300.00058084508976
300.0006360835431
300.0006904642236
300.0007429188618
300.00079234581466
300.00083764756323
300.0008777706784
300.00091174624225
300.00093872863823
300.0009580304723
300.0009691516676
300.0009718009928
300.0009659087321
300.0009516297467
300.0009293366965
300.00089960388146
300.00086318266443
300.00082096993447
300.00077397145924
300.00072326223443
300.00066994596426
300.0006151158384
300.0005598184198
300.0005050223475
300.0004515929458
300.0004002734976
300.00035167350796
300.00030626375593
300.0002643776194
300.0002262178603
300.00019186785585
300.00016130605746
300.00013442258853
300.0001110368051
300.0000909148384
300.00007378629607
300.0000593594373
300.0000473344071
300.0000374142689
300.0000293137017
300.0000227655028
300.00001752495496
300.0000133724138
300.0000101143001
300.00000758289787
300.00000563517744
300.0000041510091
300.0000030309083
300.0000021936406
300.0000015737396
300.0000011191112
300.00000078883807
300.000000551162
300.0000003817247
300.00000026205475
300.00000017832576
300.00000012028573
300.0000000804318
300.000000053317
300.0000000350266
300.00000002282525
300.0000000057866
300.0000000223008
300.0000000579549
300.0000000888011
300.0000001348543
300.000000203028
300.0000003030322
300.0000004483
300.0000006574147
300.0000009556179
300.0000013769434
300.00000196663353
300.0000027842493
300.00000390722107
300.0000054350307
300.0000074939513
300.00001024221893
300.0000138756033
300.0000186330465
300.00002480219456
300.00003272430627
300.0000427981535
300.00005548220486
300.000071294584
300.0000908099558
300.0001146527559
300.0001434860304
300.00017799542644
300.0002188679449
300.0002667654372
300.00032229313763
300.00038596385014
300.0004581590749
300.00053908846763
300.00062874981995
300.00072689182997
300.0008329823193
300.0009461845695
300.00106534438595
300.00118899016786
300.0013153477489
300.0014423710258
300.00156778849777
300.0016891648604
300.00180397569596
300.00190969234217
300.00200387307854
300.0020842561638
300.00214884978743
300.002196013979
300.00222452977124
300.002233651552
300.0022231394454
300.0021932698295
300.00214482322485
300.0020790504213
300.00199761881123
300.00190254218904
300.0017960980955
300.0016807374962
300.0015589917061
300.0014333815169
300.0013063329326
300.00118010332386
300.0010567208371
300.00093793899293
300.0008252071625
300.00071965686317
300.0006221026275
300.0005330558121
300.00045274891414
300.0003811678246
300.0003180893556
300.0002631213708
300.0002157432392
300.00017534459056
300.0001412607917
300.0001128041265
300.000089289922
300.0000700574022
300.0000544853438
300.0000420029222
300.00003209618495
300.000024310932
300.0000182525597
300.0000135837724
300.00001002054125
300.00000732717274
300.00000531075386
300.00000381549347
300.00000271718756
300.0000019180677
300.0000013421057
300.00000093086754
300.0000006399754
300.0000004361204
300.000000294589
300.00000019729043
300.00000013094035
300.000000086171
300.0000000561228
300.0000000203391
300.0000000273662
300.0000000712928
300.00000010929574
300.00000016598784
300.00000024989026
300.0000003729657
300.00000055178396
300.0000008091962
300.00000117629037
300.0000016949398
300.0000024208585
300.0000034273656
300.0000048097982
300.00000669064605
300.00000922536844
300.0000126088025
300.00001708198147
300.000022939122
300.0000305344143
300.0000402880827
300.0000526911549
300.0000683082237
300.0000877773248
300.0001118061801
300.0001411638094
300.00017666683914
300.0002191597529
300.0002694887528
300.00032846914667
300.0003968465444
300.00047525283514
300.0005641582034
300.00066382131223
300.0007742399065
300.00089510502823
300.0010257618078
300.00116518030785
300.0013119395653
300.00146422765033
300.001619859915
300.0017763166873
300.0019308005452
300.0020803121717
300.00222174232084
300.0023519763219
300.0024680064102
300.0025670462912
300.0026466419891
300.00270477270465
300.0027399360774
300.00275121269874
300.0027383060276
300.0027015553959
300.00264192114975
300.00256094295827
300.00246067376037
300.0023435933167
300.0022125064398
300.002070431737
300.00192048698204
300.0017657771822
300.0016092907429
300.0014538085085
300.00130182911806
300.00115551300007
300.00101664604324
300.0008866225912
300.00076644658355
300.0006567484854
300.0005578152045
300.00046962985914
300.00039191793894
300.0003241967568
300.00026582527613
300.00021605184696
300.0001740579117
300.000138996437
300.0001100240569
300.00008632681573
300.0000671394752
300.0000517588103
300.000039551659
300.0000299584485
300.00002249303634
300.00001673982746
300.00001234889834
300.0000090298341
300.00000654494124
300.0000047022585
300.0000033487428
300.0000023639171
300.0000016540848
300.0000011472614
300.00000078874683
300.00000053753143
300.0000003631039
300.0000002431352
300.0000001613939
300.0000001061987
300.0000000692148
300.00000002508625
300.0000000333065
300.00000008681025
300.0000001331456
300.0000002022366
300.00000030449627
300.00000045446546
300.00000067237767
300.00000098606193
300.0000014334186
300.0000020654799
300.00000295013797
300.0000041767642
300.0000058615492
300.00000815378166
300.00001124295875
300.00001536655316
300.00002081836203
300.0000279570133
300.0000372142515
300.00004910231087
300.0000642197645
300.0000832548617
300.00010698541763
300.0001362742155
300.00017205879647
300.000215334777
300.00026713178295
300.00032848158634
300.0004003783524
300.00048373134683
300.00057931125286
300.0006876916928
300.00080918845896
300.0009437993268
300.0010911481707
300.0012504371752
300.00142041126435
300.0015993386039
300.001785010657
300.0019747643991
300.00216552820217
300.0023538917217
300.0025361982469
300.0027086568855
300.0028674699324
300.00300896980514
300.0031297587806
300.0032268440955
300.00329776101285
300.00334067675743
300.0033544692122
300.0033387757062
300.0032940088279
300.003221338419
300.00312264076194
300.0030004181032
300.0028576932506
300.0026978855406
300.00252467518584
300.0023418635295
300.00215323650593
300.00196243809575
300.0017728593329
300.0015875472913
300.00140913676324
300.00123980590786
300.0010812555244
300.00093471036627
300.0008009397762
300.00068029417076
300.0005727534564
300.00047798335754
300.00039539567916
300.00032420905757
300.00026350718537
300.0002122921205
300.00016953109724
300.0001341958141
300.0001052937687
300.0000818918117
300.0000631324125
300.00004824345666
300.00003654252924
300.00002743676725
300.0000204193292
300.0000150634408
300.00001101491677
300.0000079838567
300.0000057361249
300.0000040850652
300.0000028837262
300.0000020178327
300.00000139955915
300.0000009622277
300.00000065574625
300.0000004429848
300.0000002966262
300.0000001968955
300.0000001295438
300.0000000843863
300.000000030619
300.0000000401664
300.00000010483285
300.00000016080855
300.0000002442466
300.0000003677705
300.0000005489266
300.0000008121451
300.00000119105607
300.0000017314415
300.00000249494525
300.0000035635972
300.0000050453573
300.00000708060566
300.00000984970563
300.00001358158653
300.0000185631674
300.0000251494164
300.00003377364175
300.00004495748897
300.00005931988545
300.00007758409464
300.0001005817578
300.0001292527632
300.0001646396979
300.0002078755354
300.000260163459
300.00032274780904
300.00039687559547
300.00048374843243
300.0005844654406
300.00069995833206
300.0008309207827
300.00097773494804
300.00114039877127
300.0013184583778
300.00151095034227
300.0017163586336
300.0019325910756
300.0021569793229
300.0023863056762
300.0026168585499
300.00284451679795
300.00306486138163
300.0032733108672
300.00346527533026
300.0036363219034
300.00378234357504
300.0038997225572
300.00398547899135
300.0040373966441
300.0040541180453
300.0040352035053
300.0039811502994
300.0038933709526
300.00377413190404
300.0036264562636
300.003453996498
300.00326088453954
300.00305156784924
300.00283064051814
300.0026026782797
300.0023720854872
300.0021429609907
300.00191898807344
300.0017033518544
300.001498685619
300.00130704576554
300.00112991332566
300.0009682188909
300.000822386654
300.00069239295794
300.0005778342914
300.00047800018956
300.00039194661053
300.0003185663104
300.0002566533048
300.00020495946643
300.00016224196486
300.0001273012002
300.00009900927995
300.0000763296756
300.00005832906777
300.0000441825513
300.00003317345437
300.00002468907365
300.0000182134838
300.0000133185063
300.000009653669
300.0000069359142
300.0000049395734
300.00000348698205
300.00000243997687
300.00000169238075
300.0000011635485
300.00000079296126
300.00000053567265
300.0000003586902
300.0000002380896
300.000000156661
300.00000010208635
300.0000000370684
300.0000000480221
300.0000001255062
300.00000019248444
300.00000029240084
300.000000440303
300.0000006572049
300.00000097235755
300.0000014260414
300.00000207307454
300.00000298727343
300.0000042668713
300.0000060411419
300.0000084781886
300.00001179401585
300.00001626277486
300.00002222807706
300.0000301150338
300.00004044259407
300.0000538355097
300.0000710350612
300.00009290750074
300.0001204489281
300.0001547851095
300.0001971648702
300.00024894532436
300.0003115677599
300.00038652281427
300.0004753044011
300.00057935217524
300.0006999830526
300.00083831356307
300.00099517520096
300.00117102638865
300.0013658653939
300.0015791493393
300.0018097250121
300.00205577724427
300.0023148006876
300.0025835997435
300.00285832062696
300.0031345177577
300.00340725475485
300.0036712381573
300.0039209796762
300.00415098059915
300.0043559300401
300.004530907212
300.0046715770927
300.00477436866896
300.0048366255114
300.00485671984563
300.00483412328134
300.0047694299066
300.0046643303232
300.0045215382189
300.0043446739817
300.0041381121815
300.00390680203725
300.0036560710894
300.0033914228188
300.0031183389794
300.00284209629945
300.00256760572955
300.0022992805355
300.00204093734
300.0017957317522
300.00156612828494
300.0013539021795
300.0011601691756
300.0009854383105
300.0008296819598
300.0006924173394
300.0005727938006
300.0004696807557
300.0003817519928
300.00030756290033
300.00024561827314
300.00019442920257
300.00015255850104
300.0001186548302
300.00009147628913
300.0000699046076
300.00005295136174
300.0000397578268
300.00002958981713
300.00002182911214
300.0000159626176
300.0000115703509
300.0000083131029
300.0000059204437
300.000004179459
300.0000029245663
300.0000020285122
300.000001394667
300.00000095047193
300.0000006420784
300.0000004299463
300.00000028538693
300.00000018777945
300.00000012232744
300.0000000444922
300.0000000569143
300.00000014891117
300.0000002284269
300.0000003470058
300.00000052252767
300.0000007799405
300.00000115396807
300.00000169242486
300.00000246035904
300.00000354539003
300.0000050641274
300.00000717000944
300.0000100625902
300.0000139982675
300.0000193024676
300.000026383102
300.00003574481025
300.0000480036542
300.0000639013053
300.0000843178057
300.0001102815753
300.00014297520784
300.00018373530276
300.0002340445797
300.00029551440207
300.00036985611587
300.0004588397625
300.00056423935854
300.00068776456334
300.0008309794755
300.000995210346
300.00118144512373
300.0013902288872
300.0016215604631
300.00187479621076
300.00214856783356
300.0024407210922
300.002748282169
300.0030674575885
300.00339367223347
300.0037216480824
300.00404552411453
300.0043590150064
300.0046556038063
300.0049287608293
300.00517217909737
300.0053800144773
300.0055471181201
300.0056692480918
300.0057432482726
300.00576718387873
300.00574042550204
300.00566367666164
300.00553894301987
300.005369445297
300.00515948110757
300.004914243932
300.004639609978
300.00434190500465
300.0040276640618
300.00370339676505
300.00337536953623
300.0030494147049
300.0027307738468
300.0024239801603
300.00213278200266
300.0018601071207
300.00160806472854
300.0013779808413
300.0011704609117
300.0009854730137
300.0008224445729
300.0006803660411
300.0005578953043
300.0004534577868
300.0003653382285
300.00029176114487
300.0002309584662
300.00018122345597
300.0001409512832
300.00010866702274
300.00008304253555
300.00006290389825
300.0000472311629
300.00003515231106
300.0000259330273
300.0000189638648
300.0000137459448
300.00000987635735
300.00000703385723
300.00000496551667
300.0000034746487
300.0000024100815
300.0000016570246
300.00000112928626
300.00000076287836
300.000000510842
300.00000033907986
300.00000022309615
300.0000001453858
300.0000000529283
300.00000006686105
300.00000017513884
300.0000002686889
300.0000004081775
300.0000006146614
300.0000009174817
300.0000013575013
300.00000199094654
300.000002894382
300.0000041708756
300.0000059576355
300.00000843519024
300.0000118383401
300.00001646876166
300.0000227093831
300.0000310401587
300.0000420549089
300.00005647856943
300.00007518388253
300.00009920645476
300.0001297565323
300.0001682258136
300.0002161872769
300.00027538591536
300.00034771818946
300.00043519829427
300.00053990959714
300.00066394025055
300.0008093027811
300.00097783854943
300.0011711091058
300.00139027799213
300.0016359876464
300.0019082377189
300.0022062717982
300.002528480648
300.0028723300157
300.00323432099816
300.0036099898875
300.00399395282824
300.0043799984627
300.0047612289508
300.00513024674103
300.0054793812704
300.0058009466137
300.0060875185333
300.00633221720966
300.00652898078715
300.0066728145784
300.00676000166163
300.00678826249236
300.0067568539585
300.00666660180906
300.0065198646302
300.00632043138404
