laser
295336.9743060878
457372.8809278936
702078.3378727464
1068226.408693166
1611029.9762109604
2408277.3785225865
3568387.136553286
5240829.101160947
7629403.860355886
11008896.418355912
15745611.810250564
22322244.918227214
31367418.01102382
43690020.45853237
60318189.67493513
82542367.85106772
111961348.74341907
150529595.27905482
200603377.27008757
264982480.16850805
346943419.7682693
450259332.5063423
579201083.1962469
738513743.0646033
933362550.6088848
1169242884.694625
1451849748.7803433
1786903854.9628813
2179933631.8823195
2636015329.9836435
3159476762.0119715
3753573922.9675574
4420153536.481796
5159318165.259907
5969113549.727401
6845259933.587081
7780949949.750677
8766734886.776302
9790518645.884434
10837674378.297588
11891292769.43517
12932563490.342237
13941282914.218668
14896472385.154596
15777082813.241802
16562753880.234442
17234590368.180363
17775914663.843555
18172953770.6321
18415421383.29375
18496960702.69312
18415421383.29375
18172953770.6321
17775914663.84356
17234590368.18037
16562753880.234447
15777082813.241808
14896472385.154608
13941282914.218681
12932563490.342243
11891292769.435179
10837674378.2976
9790518645.88444
8766734886.776308
7780949949.750685
6845259933.587096
5969113549.727413
5159318165.2599125
4420153536.481799
3753573922.9675603
3159476762.01198
2636015329.9836483
2179933631.8823195
1786903854.962885
1451849748.780346
1169242884.694628
933362550.6088881
738513743.0646046
579201083.1962479
450259332.5063439
346943419.7682709
264982480.16850975
200603377.27008793
150529595.27905524
111961348.74341929
82542367.85106802
60318189.67493535
43690020.45853237
31367418.011023927
22322244.91822725
15745611.810250646
11008896.418355951
7629403.860355913
5240829.101160967
3568387.136553299
2408277.3785225996
1611029.9762109604
1068226.40869317
702078.3378727488
457372.8809278968
295336.97430608945
366806.0169737738
568053.2385731918
871975.340452186
1326728.1386611739
2000885.5653367976
2991060.076576745
4431906.55573998
6509065.289755235
9475654.88024907
13672955.971672015
19555916.310523964
27724038.846155427
38958067.10422404
54262634.82095467
74914679.94387011
102516920.72816812
139055045.458081
186956480.51083228
249147693.00665668
329105992.72852004
430900784.5003705
559218271.7723366
719362832.4163789
917227804.6472021
1159228370.8659575
1452189745.0106032
1803185073.0703237
2219319430.9450393
2707459080.112351
3273908680.567048
3924043339.029085
4661906973.670691
5489793199.577743
6407829398.760161
7413588397.402905
8501754774.486693
9663873837.829514
10888210367.966639
12159741112.815704
13460299650.263304
14768884755.028913
16062134158.103941
17314955126.374317
18501292347.14563
19595003029.294987
20570799830.261814
21405215049.62304
22077535233.20275
22570654436.059464
22871797154.320614
22973068297.379852
22871797154.320614
22570654436.059464
22077535233.20276
21405215049.623047
20570799830.26182
19595003029.294994
18501292347.14565
17314955126.37432
16062134158.103947
14768884755.028936
13460299650.263315
12159741112.815714
10888210367.96665
9663873837.829521
8501754774.486709
7413588397.402919
6407829398.760167
5489793199.577748
4661906973.670694
3924043339.029092
3273908680.5670567
2707459080.1123533
2219319430.945041
1803185073.0703285
1452189745.0106072
1159228370.8659616
917227804.6472028
719362832.4163802
559218271.772338
430900784.5003717
329105992.72852176
249147693.0066571
186956480.51083258
139055045.45808136
102516920.72816847
74914679.94387038
54262634.82095477
38958067.104224175
27724038.846155476
19555916.310524035
13672955.971672088
9475654.880249087
6509065.2897552475
4431906.555739995
2991060.076576761
2000885.5653367976
1326728.1386611788
871975.3404521892
568053.2385731958
366806.0169737757
451562.2775921169
699310.8137100949
1073458.86522604
1633289.401799054
2463221.433876522
3682191.234857563
5455967.80253599
8013086.512285374
11665152.972962461
16832306.05354658
24074616.284749806
34130111.13805523
47959937.127824545
66800864.309844665
92224887.09327029
126205056.8244958
171185886.08707604
230155696.04495835
306717159.7649982
405151073.7794982
530467142.4709187
688434389.8063673
885582853.0323204
1129167618.2261808
1427086195.903538
1787740872.309053
2219839154.3123507
2732127856.5984817
3333059797.6270537
4030396427.5786695
4830754855.553096
5739113410.192034
6758295682.178754
7888458487.126588
9126613814.792208
10466218033.090109
11896862861.126896
13404101473.648012
14969439261.477976
16570512166.870644
18181466303.35452
19773541184.69149
21315846009.77231
22776304978.857597
24122734600.521908
25324004496.656654
26351224388.033783
27178894653.29586
27785956751.68643
28156683199.57894
28281354622.342033
28156683199.57894
27785956751.68643
27178894653.29587
26351224388.033794
25324004496.656666
24122734600.52192
22776304978.857616
21315846009.77232
19773541184.691498
18181466303.35454
16570512166.870655
14969439261.477987
13404101473.648026
11896862861.126905
10466218033.090126
9126613814.792225
7888458487.126595
6758295682.178759
5739113410.1920395
4830754855.553108
4030396427.5786796
3333059797.6270537
2732127856.598486
2219839154.312355
1787740872.3090591
1427086195.9035418
1129167618.2261817
885582853.0323222
688434389.8063692
530467142.4709207
405151073.7795007
306717159.7649988
230155696.04495874
171185886.08707634
126205056.82449624
92224887.09327078
66800864.30984479
47959937.12782462
34130111.13805535
24074616.28474994
16832306.05354667
11665152.97296248
8013086.512285402
5455967.802536009
3682191.2348575895
2463221.433876522
1633289.4017990625
1073458.8652260436
699310.8137100999
451562.27759211935
551012.4764663472
853324.1202892319
1309872.9833390336
1992998.270073493
3005711.0828714203
4493141.72556774
6657567.47092927
9777855.375381162
14234237.771731483
20539383.166947883
29376709.697215468
41646784.936359294
58522434.311581664
81512808.97450763
112536112.8481898
153999933.90558502
208887154.0198208
280844229.785553
374267272.00958264
494379862.0572329
647295020.7788355
840052317.9981999
1080619939.2196312
1377850800.5188508
1741381727.2974842
2181465490.394443
2708727301.7952404
3333840338.2906976
4067119031.939623
4918034182.446086
5894660223.510678
7003071890.180264
8246714629.012537
9625779792.039633
11136621302.063375
12771254384.669601
14516978482.448133
16356165061.405771
18266246336.524204
20219932882.94663
22185676861.71954
24128383696.67297
26010359325.07435
27792463706.388638
29435425390.825516
30901257975.210613
32154708505.315502
33164661429.176758
33905420360.562057
34357794060.229996
34509922598.88381
34357794060.229996
33905420360.562057
33164661429.17677
32154708505.315514
30901257975.21063
29435425390.82553
27792463706.38866
26010359325.07436
24128383696.672977
22185676861.719566
20219932882.946648
18266246336.52423
16356165061.405783
14516978482.448147
12771254384.669624
11136621302.063396
9625779792.039642
8246714629.012545
7003071890.18027
5894660223.510692
4918034182.4461
4067119031.939626
3333840338.2907004
2708727301.795248
2181465490.3944473
1741381727.297489
1377850800.5188518
1080619939.219633
840052317.9982021
647295020.7788371
494379862.05723554
374267272.0095833
280844229.78555346
208887154.0198212
153999933.9055856
112536112.84819019
81512808.97450776
58522434.311581865
41646784.93635937
29376709.697215576
20539383.16694799
14234237.771731507
9777855.37538118
6657567.470929293
4493141.725567764
3005711.0828714203
1992998.2700734998
1309872.9833390382
853324.1202892379
551012.4764663501
666450.3253350677
1032096.6618216911
1584293.120715263
2410534.0663077165
3635411.564342721
5434460.910912018
8052336.737264349
11826329.12015381
17216329.57334049
24842411.33990016
35531169.56722632
50371841.93721501
70782962.36861327
98589851.19251424
136112578.61272877
186263125.4942635
252649291.44182196
339681470.57100224
452676764.7670296
597953102.6595042
782904191.1216534
1016044399.2461416
1307011258.0299613
1666512381.276461
2106203522.1644022
2638485420.7006183
3276209284.9555917
4032284336.495795
4919185894.655791
5948368904.311664
7129599403.795548
8470224793.25031
9974412344.883705
11642393499.233843
13469758321.065681
15446849215.073637
17558304840.12758
19782803460.84632
22093049311.14488
24456035795.25488
26833605759.87742
29183312268.31878
31459564301.4202
33615021927.941833
35602186276.97429
37375112743.20441
38891162831.46559
40112702240.150024
41008651155.83077
41555797749.04432
41739797419.48513
41555797749.04432
41008651155.83077
40112702240.15004
38891162831.46561
37375112743.20443
35602186276.974304
33615021927.94186
31459564301.420216
29183312268.31879
26833605759.87744
24456035795.254898
22093049311.14489
19782803460.846344
17558304840.127598
15446849215.073664
13469758321.065712
11642393499.233858
9974412344.883713
8470224793.25032
7129599403.795568
5948368904.311677
4919185894.655791
4032284336.495802
3276209284.9555974
2638485420.7006273
2106203522.164412
1666512381.2764637
1307011258.0299637
1016044399.2461452
782904191.1216562
597953102.6595073
452676764.76703036
339681470.57100296
252649291.44182244
186263125.4942642
136112578.61272937
98589851.19251443
70782962.3686134
50371841.9372151
35531169.56722651
24842411.339900244
17216329.573340554
11826329.12015385
8052336.737264378
5434460.910912049
3635411.564342721
2410534.066307725
1584293.1207152687
1032096.6618216984
666450.3253350712
798981.4749562223
1237340.7016420846
1899347.642625382
2889895.901487405
4358354.078814669
6515164.6403794605
9653634.54500384
14178127.798178477
20639990.518309403
29782604.493205737
42596942.620546125
60388849.75714191
84858951.26033862
118195552.95723806
163180097.1293945
223303644.81785032
302891447.19277036
407230954.8887502
542696635.3570795
716862808.458143
938593502.910055
1218096265.9483244
1566925160.1012297
1997917128.7156878
2525045802.7023168
3163177948.8171034
3927720382.5251904
4834149469.424469
5897421386.537537
7131269023.480784
8547400505.247884
10154624345.21195
11957936524.571455
13957614508.420933
16148371396.259903
18518629071.23784
21049971416.613758
23716836629.900826
26486500874.651554
29319393821.964066
32169770339.059536
34986742438.045074
37715652812.37058
40299747452.54956
42682081802.483505
44807574654.88068
46625108369.8165
48089564641.14798
49163683084.67356
49819635937.33853
50040226013.58517
49819635937.33853
49163683084.67356
48089564641.14799
46625108369.816505
44807574654.88071
42682081802.48351
40299747452.54961
37715652812.3706
34986742438.0451
32169770339.059578
29319393821.96409
26486500874.65159
23716836629.90085
21049971416.613777
18518629071.237873
16148371396.25993
13957614508.420946
11957936524.571466
10154624345.211958
8547400505.247904
7131269023.480804
5897421386.5375395
4834149469.424479
3927720382.525201
3163177948.817109
2525045802.7023244
1997917128.7156897
1566925160.101232
1218096265.9483275
938593502.9100573
716862808.4581468
542696635.3570805
407230954.8887509
302891447.19277084
223303644.8178511
163180097.12939507
118195552.95723826
84858951.26033892
60388849.757142015
42596942.62054628
29782604.4932059
20639990.51830944
14178127.798178505
9653634.545003874
6515164.640379497
4358354.078814669
2889895.901487415
1899347.6426253887
1237340.7016420935
798981.4749562267
949441.497371269
1470350.2463431282
2257022.880213386
3434106.018672876
5179096.577790749
7742066.450440731
11471556.631504692
16848078.84608508
24526805.836776465
35391109.17082893
50618576.59128494
71760962.84471543
100839146.18218902
140453522.76596153
193909321.5749593
265355022.04971454
359930384.0923366
483918563.45191455
644894434.0292839
851858672.0794314
1115344533.9576793
1447481798.9336946
1862000330.3039541
2374154457.605498
3000549253.0100083
3758851115.2167125
4667368190.789028
5744491273.741206
7007993010.31397
8474192396.240392
10157002369.52196
12066890216.808893
14209792736.4108
16586039644.201048
19189348438.163025
22005960670.893578
25013992198.639217
28183067553.645855
31474300517.33365
34840669082.93307
38227813632.95072
41575263219.13851
44818067756.1693
47888785615.622856
50719748739.72309
53245503315.625465
55405305496.17788
57145540531.24411
58421931355.48808
59201409826.717094
59463540275.1212
59201409826.717094
58421931355.48808
57145540531.244125
55405305496.177895
53245503315.6255
50719748739.7231
47888785615.62289
44818067756.16931
41575263219.13853
38227813632.95077
34840669082.93308
31474300517.33367
28183067553.645866
25013992198.63924
22005960670.893623
19189348438.163074
16586039644.201063
14209792736.410812
12066890216.80891
10157002369.52198
8474192396.240414
7007993010.31397
5744491273.741217
4667368190.789037
3758851115.2167225
3000549253.0100164
2374154457.6054997
1862000330.3039575
1447481798.9336984
1115344533.957683
851858672.0794365
644894434.0292851
483918563.45191556
359930384.0923372
265355022.04971546
193909321.57496017
140453522.7659619
100839146.18218927
71760962.84471568
50618576.5912852
35391109.17082912
24526805.83677651
16848078.846085142
11471556.631504733
7742066.450440773
5179096.577790749
3434106.018672888
2257022.880213394
1470350.2463431386
949441.4973712757
1118310.1924306084
1731868.3367864077
2658459.4190164353
4044899.841856637
6100256.315488434
9119078.791030873
13511900.14295329
19844696.433237687
28889170.13947191
41685810.25449497
59621651.55524867
84524445.57149807
118774506.1531103
165434738.74571812
228398243.94128445
312551354.23557717
423947992.8045793
569988844.2974123
759596057.9071913
1003371179.9351771
1313720923.1427724
1704932482.5038204
2193177729.700404
2796424145.8750596
3534230199.355809
4427404453.686155
5497511362.245332
6766212725.628734
8254442252.224357
9981421452.055819
11963537833.375895
14213120405.797552
16737161893.020391
19536050654.54078
22602386775.715702
25919964716.756134
29463007996.351803
33195738533.090446
37072353763.35604
41037468295.226685
45027054050.650345
48969884652.90027
52789457923.98899
56406336994.27759
59740818291.80035
62715806317.52948
65259753257.73903
67309508384.65065
68812919466.03796
69731036824.05225
70039790078.4743
69731036824.05225
68812919466.03796
67309508384.650665
65259753257.73905
62715806317.52952
59740818291.800354
56406336994.277626
52789457923.98902
48969884652.90029
45027054050.65039
41037468295.22671
37072353763.35606
33195738533.09047
29463007996.351826
25919964716.75617
22602386775.71574
19536050654.540806
16737161893.020407
14213120405.797567
11963537833.375927
9981421452.055841
8254442252.224364
6766212725.628739
5497511362.245346
4427404453.686168
3534230199.355819
2796424145.875062
2193177729.7004075
1704932482.503825
1313720923.142776
1003371179.9351823
759596057.9071927
569988844.2974133
423947992.8045801
312551354.2355786
228398243.94128546
165434738.7457184
118774506.15311061
84524445.57149838
59621651.55524888
41685810.254495196
28889170.139471967
19844696.433237724
13511900.142953338
9119078.79103092
6100256.315488434
4044899.841856651
2658459.4190164446
1731868.3367864199
1118310.1924306145
1305626.4230018961
2021955.1578566048
3103749.6442754595
4722417.937053644
7122045.284479602
10646518.563090779
15775134.637072125
23168670.191025127
33728087.36609306
48668156.3853216
69608239.44951648
98682235.28203355
138669158.75590077
193144949.98866588
266654801.39176777
364903502.9789523
494959006.12443185
665461605.3472056
886827904.0327579
1171435200.5990906
1533768324.1334472
1990507565.4841883
2560533574.331913
3264823373.235539
4126211461.259238
5168991822.818962
6418340943.222719
7899548960.590117
9637055965.861752
11653303059.500343
13967422646.742657
16593808838.300632
19540625634.549786
22808326444.949768
26388271873.963226
30261541964.416584
34398042691.129265
38756003167.30047
43281948929.67035
47911217569.158615
52569056346.243996
57172308512.37983
61631657824.47568
65854361788.84499
69747366537.0079
73220663123.94502
76190719523.6219
78583807302.3917
80339038763.01788
81410940181.92096
81771409405.83557
81410940181.92096
80339038763.01788
78583807302.39171
76190719523.62193
73220663123.94507
69747366537.00792
65854361788.84504
61631657824.475716
57172308512.37985
52569056346.24406
47911217569.15863
43281948929.67038
38756003167.3005
34398042691.129295
30261541964.416637
26388271873.96327
22808326444.9498
19540625634.5498
16593808838.30065
13967422646.742695
11653303059.50037
9637055965.86176
7899548960.590124
6418340943.222736
5168991822.818976
4126211461.259249
3264823373.2355423
2560533574.3319173
1990507565.4841933
1533768324.1334512
1171435200.5990968
886827904.0327594
665461605.347207
494959006.1244327
364903502.9789536
266654801.39176893
193144949.98866618
138669158.75590113
98682235.28203373
69608239.44951671
48668156.38532186
