laser
294855.03183700494
456626.5219051396
700932.6588786448
1066483.2349027684
1608401.0342495725
2404347.4569515744
3562564.1023352547
5232276.91048794
7616953.899619591
10990931.668990506
15719917.502753567
22285818.60263757
31316231.42688371
43618725.36795468
60219760.08503753
82407671.97474016
111778645.81913391
150283955.17595127
200276024.8037224
264550071.35462293
346377263.8755029
449524581.65116847
578255920.1302713
737308607.3459189
931839452.9566288
1167334868.252961
1449480563.3632143
1783987915.10165
2176376330.601451
2631713776.68285
3154321003.796219
3747448693.681348
4412940556.413509
5150898987.332074
5959372915.900052
6834089569.694584
7768252690.156259
8752428984.621462
9774542093.19953
10819989035.779041
11871888091.062756
12911459625.528992
13918532981.44899
14872163736.707186
15751337150.126623
16535726128.228077
17206466287.017845
17746907228.443935
18143298431.23097
18385370375.723423
18466776636.0603
18385370375.723423
18143298431.23097
17746907228.443943
17206466287.017857
16535726128.228083
15751337150.126629
14872163736.707197
13918532981.448996
12911459625.528997
11871888091.062765
10819989035.779049
9774542093.199535
8752428984.62147
7768252690.156266
6834089569.694596
5959372915.900065
5150898987.332083
4412940556.413514
3747448693.6813517
3154321003.796227
2631713776.6828547
2176376330.601451
1783987915.1016533
1449480563.3632169
1167334868.252964
931839452.9566323
737308607.3459203
578255920.1302723
449524581.65117043
346377263.8755042
264550071.35462436
200276024.80372277
150283955.17595154
111778645.8191341
82407671.97474045
60219760.08503784
43618725.367954835
31316231.426883817
22285818.60263765
15719917.502753621
10990931.668990584
7616953.899619591
5232276.910487949
3562564.102335268
2404347.4569515875
1608401.0342495725
1066483.2349027724
700932.6588786473
456626.5219051436
294855.0318370065
366145.1644887653
567029.8109930629
870404.354579713
1324337.8518425464
1997280.6893618049
2985671.262345384
4423921.854494211
6497338.295723606
9458583.15899881
13648322.223823935
19520683.584526043
27674090.10181064
38887878.68237266
54164873.073859066
74779710.64098635
102332222.11723037
138804518.29088214
186619652.1900937
248698818.4941392
328513062.1247086
430124456.30221653
558210761.6240249
718066799.3814054
915575290.1137141
1157139858.3712623
1449573421.511846
1799936382.260124
2215321015.725279
2702581212.8518505
3268010274.9054003
3916973624.59726
4653507894.413905
5479902567.17194
6396284795.384736
7400231778.131294
8486437670.868802
9646463013.729004
10868593729.89093
12137833633.767887
13436049032.603798
14742276537.770952
16033195970.664984
17283759806.249847
18467959674.131283
19559699883.09118
20533738649.263206
21366650552.577995
22037759457.05246
22529990236.50407
22830590403.92228
22931679092.813778
22830590403.92228
22529990236.50407
22037759457.052475
21366650552.57801
20533738649.263214
19559699883.09119
18467959674.131298
17283759806.249855
16033195970.66499
14742276537.770971
13436049032.603811
12137833633.767899
10868593729.890938
9646463013.729012
8486437670.868816
7400231778.131307
6396284795.384742
5479902567.171945
4653507894.41391
3916973624.5972676
3268010274.9054084
2702581212.851853
2215321015.725281
1799936382.260129
1449573421.5118487
1157139858.3712654
915575290.113715
718066799.3814067
558210761.6240263
430124456.30221766
328513062.1247103
248698818.49413967
186619652.19009405
138804518.29088238
102332222.11723083
74779710.6409866
54164873.07385916
38887878.68237279
27674090.10181069
19520683.584526107
13648322.223824007
9458583.158998827
6497338.295723618
4423921.854494226
2985671.2623453992
1997280.6893618049
1324337.851842551
870404.3545797161
567029.8109930669
366145.1644887672
450672.0621335619
697932.183723508
1071342.635143574
1630069.514873315
2458365.4086788995
3674932.1175191854
5445211.840135642
7997289.414436516
11642156.146127582
16799122.637226
24027155.28847318
34062826.61486761
47865388.31464595
66669172.25981204
92043073.81030142
125956254.61468297
170848408.11417294
229701964.25941938
306112493.76303923
404352353.94211006
529421372.9859183
687077201.7363738
883837004.0437726
1126941563.2190938
1424272820.5280335
1784216497.8442357
2215462935.950592
2726741705.9535203
3326488962.3217654
4022450854.2170744
4821231445.68849
5727799251.03906
6744972294.49047
7872907082.507803
9108621495.44809
10445584801.423033
11873409238.552917
13377676462.233158
14939928323.78952
16537844854.255888
18145623135.83229
19734559381.05886
21273823687.3337
22731403489.5457
24075178743.202454
25274080441.007748
26299275258.3873
27125313844.252563
27731179172.914776
28101174766.103107
28225600410.08154
28101174766.103107
27731179172.914776
27125313844.252575
26299275258.38731
25274080441.00776
24075178743.202457
22731403489.545723
21273823687.333702
19734559381.05887
18145623135.83231
16537844854.255903
14939928323.789534
13377676462.23317
11873409238.552929
10445584801.42305
9108621495.448105
7872907082.507811
6744972294.490476
5727799251.039064
4821231445.688498
4022450854.217085
3326488962.3217683
2726741705.9535227
2215462935.950598
1784216497.8442392
1424272820.5280373
1126941563.2190948
883837004.043774
687077201.7363764
529421372.9859198
404352353.9421122
306112493.7630397
229701964.25941983
170848408.11417323
125956254.61468342
92043073.81030174
66669172.259812154
47865388.31464612
34062826.61486767
24027155.288473267
16799122.637226086
11642156.146127602
7997289.414436531
5445211.840135662
3674932.117519205
2458365.4086788995
1630069.514873321
1071342.6351435778
697932.1837235142
450672.0621335642
549832.6730127415
851497.020564344
1307068.3414560813
1988730.9506524517
2999275.3877328066
4483521.209968246
6643312.583008798
9756919.4655181
14203760.053712819
20495405.151512265
29313809.590527166
41557612.68927227
58397128.67321048
81338277.3665161
112295155.51915616
153670196.08359978
208439894.11872637
280242898.5882075
373465907.54154104
493321317.8435192
645909061.415603
838253635.2672054
1078306163.7775552
1374900607.5514817
1737653158.0478637
2176794633.327842
2702927495.1447186
3326702067.356968
4058410697.219374
4907503905.9801035
5882038838.720773
6988077223.535217
8229057129.743929
9605169499.66456
11112776062.917576
12743909141.73332
14485895372.571337
16321143966.872803
18227135460.758884
20176638860.27778
22138173875.30829
24076721072.62899
25954667098.361057
27732955716.88674
29372399564.70063
30835093573.42851
32085860270.902542
33093650728.39792
33832823579.643723
34284228676.82808
34436031484.60834
34284228676.82808
33832823579.643723
33093650728.397934
32085860270.90256
30835093573.428528
29372399564.70064
27732955716.886765
25954667098.36107
24076721072.629
22138173875.308323
20176638860.2778
18227135460.7589
16321143966.872818
14485895372.571348
12743909141.733341
11112776062.917595
9605169499.664568
8229057129.743935
6988077223.535223
5882038838.720785
4907503905.980118
4058410697.219374
3326702067.356974
2702927495.1447234
2176794633.3278503
1737653158.0478683
1374900607.551483
1078306163.7775571
838253635.2672076
645909061.4156055
493321317.84352225
373465907.54154164
280242898.58820796
208439894.11872676
153670196.08360034
112295155.51915674
81338277.36651623
58397128.673210576
41557612.689272426
29313809.590527322
20495405.15151237
14203760.053712845
9756919.465518134
6643312.583008822
4483521.20996827
2999275.3877328066
1988730.9506524585
1307068.3414560857
851497.0205643501
549832.6730127455
664910.2452867136
1029711.6206319442
1580632.0253069424
2404963.6355039887
3627010.6009025956
5421902.578348742
8033728.834048975
11799000.011245264
17176544.874205627
24785003.757364467
35449061.65420572
50255439.15996774
70619392.14595242
98362022.86530106
135798040.1412439
185832695.62963173
252065451.77937624
338896510.858725
451630687.62178904
596571310.7865771
781095001.3310814
1013696452.7480526
1303990924.953443
1662661287.847332
2101336359.678395
2632388223.9556828
3268638391.2787714
4022966251.681588
4907818295.657775
5934622997.195217
7113123826.581266
8450651205.072377
9951362774.852074
11615489441.629478
13438631460.956495
15411153554.974571
17517729880.615612
19737087974.256615
22041995146.778923
24399521076.365417
26771596785.93713
29115873428.152073
31386865338.768818
33537341982.97341
35519914253.571205
37288743717.258064
38801290410.885826
40020007000.82432
40913885495.054375
41459767703.63235
41643342174.75886
41459767703.63235
40913885495.054375
40020007000.824326
38801290410.88583
37288743717.25811
35519914253.57122
33537341982.973442
31386865338.768833
29115873428.15209
26771596785.93717
24399521076.36543
22041995146.778934
19737087974.25663
17517729880.61564
15411153554.974592
13438631460.956518
11615489441.629492
9951362774.852081
8450651205.072385
7113123826.5812845
5934622997.1952305
4907818295.65778
4022966251.681592
3268638391.2787805
2632388223.9556904
2101336359.6784005
1662661287.8473334
1303990924.9534454
1013696452.7480552
781095001.3310834
596571310.7865807
451630687.6217898
338896510.8587256
252065451.77937672
185832695.62963238
135798040.14124453
98362022.86530131
70619392.14595266
50255439.15996783
35449061.654205844
24785003.757364593
17176544.874205656
11799000.011245286
8033728.834049005
5421902.578348781
3627010.6009025956
2404963.6355040013
1580632.0253069482
1029711.6206319515
664910.2452867173
796999.5570775528
1234271.4093800522
1894636.2054159804
2882727.3543631225
4347542.939706782
6499003.413006883
9629688.16890052
14142958.16552734
20588791.876656264
29708727.090326495
42491278.54096154
60239051.864753306
84648453.9234922
117902362.33026151
162775319.84471273
222749727.7372811
302140108.1526255
406220795.9106771
541350446.2425367
715084590.4879286
936265269.6499261
1215074710.5767744
1563038315.3035936
1992961184.4270935
2518782286.491121
3155331510.411863
3917977454.193881
4822158093.451538
5882792505.580485
7113579515.002498
8526198204.057581
10129435236.112707
11928274199.55781
13922991871.219826
16108314465.048332
18472692584.35404
20997755794.595306
23658005700.75463
26420799639.67646
29246665438.855217
32089971438.85205
34899955882.25148
37622097042.9848
40199781693.03503
42576206530.43443
44696426979.882126
46509452201.59548
47970275807.89321
49041729841.02412
49696055566.24368
49916098456.56716
49696055566.24368
49041729841.02412
47970275807.89322
46509452201.59549
44696426979.88216
42576206530.43444
40199781693.03505
37622097042.98482
34899955882.251495
32089971438.8521
29246665438.85523
26420799639.67647
23658005700.75465
20997755794.595325
18472692584.35406
16108314465.048359
13922991871.219845
11928274199.55782
10129435236.112715
8526198204.057603
7113579515.002513
5882792505.580491
4822158093.451543
3917977454.193895
3155331510.411872
2518782286.4911275
1992961184.4270952
1563038315.3035965
1215074710.5767775
936265269.6499283
715084590.4879324
541350446.2425377
406220795.9106778
302140108.15262604
222749727.73728192
162775319.8447136
117902362.33026174
84648453.92349234
60239051.86475352
42491278.54096184
29708727.090326652
20588791.8766563
14142958.165527392
9629688.168900553
6499003.4130069185
4347542.939706782
2882727.3543631327
1894636.2054159904
1234271.4093800613
796999.557077557
946925.2759992047
1466453.5062864611
2251041.290800921
3425004.9092500797
5165370.873223271
7721548.332030617
11441154.572981913
16803427.86317764
24461804.598463334
35297315.22404732
50484426.625652395
71570781.07059906
100571901.05390385
140081291.1363732
193395420.73900437
264651774.9517999
358976492.22283685
482636076.60562944
643185326.9783261
849601065.8945336
1112388634.3458238
1443645665.1137226
1857065634.444469
2367862444.665945
2992597160.986162
3748889362.400238
4654998674.999513
5729267153.292878
6989420342.238418
8451733988.768794
10130084158.64845
12034910397.997572
14172133771.350868
16542083120.764698
19138492594.18552
21947640207.01434
24947699813.12085
28108376446.184093
31390886944.35231
34748333919.14866
38126501817.59733
41465079952.290764
44699290369.40569
47761870175.14353
50585330646.43566
53104391436.926216
55258469683.54361
56994092726.612656
58267100844.412926
59044513532.34323
59305949279.45362
59044513532.34323
58267100844.412926
56994092726.61267
55258469683.54362
53104391436.92626
50585330646.43567
47761870175.14356
44699290369.40571
41465079952.29078
38126501817.59738
34748333919.14869
31390886944.352345
28108376446.184124
24947699813.120872
21947640207.014374
19138492594.185555
16542083120.764713
14172133771.350882
12034910397.997583
10130084158.648474
8451733988.768816
6989420342.2384205
5729267153.292885
4654998674.99952
3748889362.4002514
2992597160.9861703
2367862444.665947
1857065634.4444723
1443645665.1137266
1112388634.3458276
849601065.8945383
643185326.9783273
482636076.60563034
358976492.2228375
264651774.9518008
193395420.73900542
140081291.13637343
100571901.05390403
71570781.07059932
50484426.62565266
35297315.224047504
24461804.59846342
16803427.863177698
11441154.572981954
7721548.332030659
5165370.873223271
3425004.9092500927
2251041.290800929
1466453.5062864714
946925.2759992116
1115156.7367073165
1726984.7453145664
2650962.9890216263
4033493.871811133
6083054.569209243
9093364.448624473
13473798.74753836
19788737.5660397
28807707.30426385
41568262.94265174
59453528.04211096
84286100.16567986
118439581.05920959
164968239.26528746
227754197.4554154
311670009.4499282
422752527.33056587
568381567.0004432
757454118.6202105
1000541833.8276567
1310016440.4402688
1700124845.8291583
2186993319.587063
2788538677.435936
3524264235.9540396
4414919881.866722
5482009260.24673
6747133088.879401
8231166046.446169
9953275441.389343
11929802571.811764
14173041681.492908
16689965775.770933
19480962119.030617
22538651663.203636
25846874565.529007
29379927030.247437
33102131864.408836
36967815660.29459
40921749203.921844
44900084966.169044
48831797417.28989
52640600103.19234
56247280153.4936
59572358747.54188
62538957783.27527
65075731200.34906
67119706345.92806
68618878048.73226
69534406462.76941
69842289082.43927
69534406462.76941
68618878048.73226
67119706345.92807
65075731200.34907
62538957783.27531
59572358747.54189
56247280153.49362
52640600103.19236
48831797417.28991
44900084966.1691
40921749203.92188
36967815660.29463
33102131864.408886
29379927030.247463
25846874565.52905
22538651663.20369
19480962119.030636
16689965775.770948
14173041681.492922
11929802571.81179
9953275441.389372
8231166046.446172
6747133088.879414
5482009260.246742
4414919881.86673
3524264235.9540486
2788538677.435939
2186993319.587066
1700124845.8291626
1310016440.4402719
1000541833.8276621
757454118.6202117
568381567.0004443
422752527.3305665
311670009.44992954
227754197.45541617
164968239.26528776
118439581.05921012
84286100.16568
59453528.042111285
41568262.942651965
28807707.3042639
19788737.56603973
13473798.747538408
9093364.448624521
6083054.569209243
4033493.8718111464
2650962.9890216356
1726984.7453145788
1115156.7367073223
1301723.3326356472
2015910.6465334706
3094471.174475524
4708300.557356979
7100754.365539765
10614691.446768982
15727975.836558059
23099408.868009407
33627259.3110297
48522665.907353245
69400149.8734934
98387230.77303796
138254615.78395957
192567554.96945557
265857653.16614157
363812646.2668053
493479356.4371565
663472248.5639933
884176786.2338442
1167933266.6878326
1529183217.5022402
1984557064.815762
2552879015.761126
3255063383.370841
4113876404.370209
5153539437.79409
6399153705.386954
7875933741.946708
9608246576.256357
11618466222.480803
13925667890.701113
16544202661.315298
19482210128.918888
22740142347.531715
26309385748.561108
30171076934.888744
34295211845.58243
38640144465.35352
43152560189.58074
47767989913.50231
52411904366.34142
57001395391.567024
61447413751.53663
65657494200.578354
69538861049.0629
73001774428.2089
75962952025.86665
78348885815.03394
80098870118.5225
81167567153.6693
81526958776.87788
81167567153.6693
80098870118.5225
78348885815.03395
75962952025.86667
73001774428.20895
69538861049.06293
65657494200.57841
61447413751.53667
57001395391.56705
52411904366.341484
47767989913.50235
43152560189.58077
38640144465.35355
34295211845.582462
