laser
294995.53060103505
456844.10497147264
701266.6541020848
1066991.4153988876
1609167.4392044693
2405493.1312983716
3564261.668254473
5234770.096493284
7620583.386971054
10996168.86065521
15727408.061642906
22296437.821002446
31331153.64741407
43639509.741090745
60248454.870435506
82446939.32584105
111831908.47327499
150355565.65457922
200371456.5614048
264676129.76989806
346542313.0427472
449738780.6347492
578531459.7456713
737659935.7509168
932283475.5347719
1167891104.6691294
1450171242.5297482
1784837987.408553
2177413376.442615
2632967791.344225
3155824041.4063454
3749234357.32238
4415043327.697587
5153353396.662836
5962212563.99376
6837346021.286503
7771954271.556577
8756599527.165491
9779199673.82312
10825144773.081102
11877545059.482464
12917611950.988405
13925165178.528408
14879250339.945522
15758842680.514288
16543605420.871912
17214665188.123875
17755363650.284233
18151943733.938305
18394131025.99256
18475576076.50674
18394131025.99256
18151943733.938305
17755363650.28424
17214665188.123886
16543605420.87192
15758842680.514296
14879250339.945536
13925165178.528414
12917611950.988413
11877545059.482473
10825144773.081112
9779199673.823124
8756599527.165499
7771954271.556584
6837346021.286515
5962212563.993773
5153353396.662841
4415043327.697591
3749234357.322387
3155824041.406354
2632967791.3442316
2177413376.442617
1784837987.4085548
1450171242.529752
1167891104.6691322
932283475.5347736
737659935.7509168
578531459.7456723
449738780.63475007
346542313.0427484
264676129.76989976
200371456.56140515
150355565.65457964
111831908.47327518
82446939.32584135
60248454.87043594
43639509.74109083
31331153.647414185
22296437.821002483
15727408.06164296
10996168.860655269
7620583.386971066
5234770.096493303
3564261.668254486
2405493.1312983884
1609167.4392044693
1066991.4153988915
701266.6541020873
456844.104971476
294995.53060103615
366337.4359176541
567327.5716698524
870861.4243574874
1325033.2927654379
1998329.508380268
2987239.1084771296
4426244.959805306
6500750.200725351
9463550.083256248
13655489.27850721
19530934.354137927
27688622.41675868
38908299.62118568
54193316.321378104
74818979.22408181
102385959.17148119
138877407.80481362
186717650.55430898
248829416.08720446
328685572.0524347
430350324.7605052
558503891.2107782
718443873.1295918
916056080.2110813
1157747499.699268
1450334626.5749292
1800881571.1460896
2216484332.8422318
2704000401.747071
3269726383.8865347
3919030519.481478
4655951560.748951
5482780192.766777
6399643634.819096
7404117813.715217
8490894098.688701
9651528598.112614
10874301083.829004
12144207495.401796
13443104617.646742
14750018053.568226
16041615378.588154
17292835914.62656
18477657633.6828
19569971141.078156
20544521397.8925
21377870682.81797
22049332002.346684
22541821263.746124
22842579283.375206
22943721056.312428
22842579283.375206
22541821263.746124
22049332002.346695
21377870682.81798
20544521397.89251
19569971141.078163
18477657633.68282
17292835914.626568
16041615378.588163
14750018053.568237
13443104617.646755
12144207495.4018
10874301083.829012
9651528598.112621
8490894098.688716
7404117813.715232
6399643634.819103
5482780192.766782
4655951560.74896
3919030519.481489
3269726383.8865433
2704000401.7470737
2216484332.8422337
1800881571.146094
1450334626.574933
1157747499.6992702
916056080.2110813
718443873.1295931
558503891.2107792
430350324.7605064
328685572.0524367
248829416.08720493
186717650.55430937
138877407.8048139
102385959.17148155
74818979.22408223
54193316.3213782
38908299.621185824
27688622.416758727
19530934.354137998
13655489.278507287
9463550.083256267
6500750.200725374
4426244.959805322
2987239.108477151
1998329.508380268
1325033.2927654425
870861.4243574904
567327.5716698564
366337.43591765536
450930.6344169465
698332.6210560091
1071957.3160495635
1631004.7643195363
2459775.891401322
3677040.6031981395
5448336.020614794
8001877.844824211
11648835.812233312
16808761.103561394
24040940.825514827
34082370.10024507
47892850.99492192
66707423.57723567
92095883.35800712
126028521.78875218
170946432.0804019
229833755.34741274
306288125.2546176
404584350.3764048
529725127.5444718
687471411.0425242
884344103.9318681
1127588143.9098601
1425089994.4917896
1785240188.84411
2216734053.817079
2728306169.092797
3328397529.368438
4024758728.144862
4823997618.540959
5731085565.535909
6748842210.187706
7877424148.756747
9113847550.614283
10451577936.876368
11880221585.703632
13385351879.992258
14948500080.738483
16547333412.934217
18156034154.401913
19745882048.93538
21286029505.331665
22744445591.32814
24088991833.614735
25288581399.10832
26314364420.166595
27140876944.181698
27747089886.984257
28117297764.47732
28241794797.444733
28117297764.47732
27747089886.984257
27140876944.18171
26314364420.166607
25288581399.108334
24088991833.614746
22744445591.32816
21286029505.331676
19745882048.93539
18156034154.401936
16547333412.934233
14948500080.738499
13385351879.992271
11880221585.703642
10451577936.876385
9113847550.614298
7877424148.756754
6748842210.187712
5731085565.5359125
4823997618.540969
4024758728.144873
3328397529.368438
2728306169.0928016
2216734053.817083
1785240188.8441164
1425089994.4917934
1127588143.909861
884344103.9318697
687471411.0425261
529725127.54447377
404584350.37640697
306288125.2546181
229833755.34741312
170946432.0804022
126028521.78875263
92095883.35800761
66707423.57723579
47892850.99492201
34082370.1002452
24040940.825514954
16808761.103561513
11648835.812233333
8001877.84482424
5448336.020614823
3677040.60319816
2459775.891401322
1631004.7643195419
1071957.3160495674
698332.6210560141
450930.63441694883
550174.8752668052
852026.9712458272
1307881.8284578798
1989968.6875994185
3001142.062538822
4486311.642657125
6647447.2164198905
9762991.93082927
14212600.122601232
20508160.98466842
29332053.780458763
41583477.119368516
58433473.6014833
81388900.29822345
112365045.24602236
153765836.61218807
208569621.9524927
280417314.8357112
373698343.48369014
493628348.82808757
646311059.2370951
838775343.5932903
1078977274.859028
1375756311.6776798
1738734630.387812
2178149416.458637
2704609730.353363
3328772524.4285865
4060936551.641391
4910558215.010606
5885699674.185612
6992426429.929871
8234178691.333162
9611147519.550913
11119692379.834108
12751840635.527554
14494911035.50283
16331301843.12948
18238479578.971424
20189196301.179863
22151952127.07977
24091705828.220795
25970820641.103127
27750216022.47413
29390680219.582752
30854284572.87792
32105829716.603313
33114247397.948963
33853880292.09191
34305566332.64201
34457463618.73458
34305566332.64201
33853880292.09191
33114247397.948982
32105829716.603325
30854284572.87793
29390680219.582764
27750216022.474155
25970820641.10314
24091705828.220806
22151952127.0798
20189196301.17988
18238479578.97144
16331301843.129494
14494911035.502844
12751840635.527576
11119692379.83413
9611147519.55092
8234178691.33317
6992426429.929876
5885699674.185624
4910558215.010619
4060936551.6413946
3328772524.4285893
2704609730.35337
2178149416.458641
1738734630.3878164
1375756311.6776812
1078977274.85903
838775343.5932932
646311059.237097
493628348.82809013
373698343.48369074
280417314.83571166
208569621.9524931
153765836.6121886
112365045.24602287
81388900.2982236
58433473.6014835
41583477.11936859
29332053.78045887
20508160.984668527
14212600.122601256
9762991.930829287
6647447.216419914
4486311.642657149
3001142.062538822
1989968.6875994254
1307881.8284578847
852026.9712458347
550174.8752668081
665356.4031797862
1030402.5619588225
1581692.6368092205
2406577.377382898
3629444.3420267864
5425540.700408004
8039119.503775489
11806917.195591113
17188070.41637569
24801634.61112946
35472848.14083477
50289160.79534633
70666778.0892935
98428024.24397
135889161.26308304
185957390.2399704
252234588.87972882
339123912.006965
451933733.9313696
596971612.9340855
781619119.7403772
1014376647.8221691
1304865908.9799154
1663776941.3695004
2102746366.2311873
2634154568.800084
3270831662.969512
4025665680.9045205
4911111464.752248
5938605157.060222
7117896766.030059
8456321631.6652565
9958040185.946741
11623283489.52245
13447648845.695126
15421494511.289589
17529484359.525158
19750331652.85597
22056785428.90125
24415893269.443497
26789560652.94157
29135410315.77829
31407926072.61821
33559845696.73699
35543748282.626785
37313764639.17975
38827326258.732895
40046860613.219124
40941338904.111176
41487587402.21133
41671285052.668945
41487587402.21133
40941338904.111176
40046860613.219124
38827326258.732895
37313764639.17976
35543748282.6268
33559845696.737015
31407926072.61823
29135410315.7783
26789560652.94161
24415893269.44351
22056785428.901264
