laser
295617.6268637742
457807.5128230369
702745.5082522193
1069241.5219362392
1612560.9043461676
2410565.9142113104
3571778.1003127065
5245809.35158537
7636653.923481444
11019357.942668501
15760574.53625961
22343457.281306103
31397225.813157283
43731538.17237718
60375508.79065718
82620806.13909218
112067743.27448204
150672640.40918735
200794006.46930516
265234287.48445997
347273112.8531233
450687204.54500914
579751485.8872594
739215537.2485673
934249505.5446585
1170353991.784813
1453229411.2703788
1788601912.3714156
2182005177.278254
2638520280.2906566
3162479146.783782
3757140865.861923
4424353916.059377
5164220957.544546
5974785873.650899
6851764841.118222
7788344023.959489
8775065731.8197
9799822371.249327
10847973193.882011
11902592816.568712
12944853035.2918
13954531024.16662
14910628191.704784
15792075445.48762
16578493119.284122
17250968039.41123
17792806744.245403
18190223149.00378
18432921173.573086
18514537978.084484
18432921173.573086
18190223149.00378
17792806744.24541
17250968039.41124
16578493119.284128
15792075445.487629
14910628191.7048
13954531024.166626
12944853035.291805
11902592816.568724
10847973193.882019
9799822371.24933
8775065731.819708
7788344023.959496
6851764841.118235
5974785873.650913
5164220957.544551
4424353916.059381
3757140865.8619304
3162479146.78379
2638520280.2906637
2182005177.278256
1788601912.371417
1453229411.270383
1170353991.784816
934249505.5446603
739215537.2485673
579751485.8872604
450687204.5450099
347273112.8531242
265234287.48446137
200794006.46930555
150672640.40918761
112067743.27448224
82620806.13909248
60375508.790657505
43731538.17237725
31397225.81315739
22343457.281306144
15760574.536259664
11019357.942668559
7636653.923481458
5245809.351585387
3571778.1003127187
2410565.914211328
1612560.9043461676
1069241.5219362432
702745.5082522217
457807.5128230401
295617.6268637752
367192.706139235
568652.0838009064
872894.5822342174
1328126.7836478793
2002994.9112407393
2994213.270557586
4436578.698965936
6515927.1865299875
9485644.174067307
13687370.086188763
19576532.27811454
27753265.698901962
38999136.93884896
54319838.82526133
74993655.46152201
102624994.69829856
139201638.1446599
187153571.18568778
249410346.0413054
329452938.29589814
431355042.7650791
559807803.1235584
720121189.151163
918194751.8560945
1160450436.5643573
1453720652.3965383
1805086001.8959508
2221659051.177351
2710313300.1735387
3277360055.290755
3928180089.719608
4666821584.7558155
5495580573.428415
6414584572.034229
7421403848.01661
8510717376.806663
9674061553.233719
10899688786.49232
12172559986.895098
13474489581.174393
14784454204.428476
16079066959.000654
17333208658.86287
18520796523.649353
19615660202.345566
20592485694.318443
21427780559.350384
22100809507.01433
22594448559.176132
22895908743.948257
22997286647.671116
22895908743.948257
22594448559.176132
22100809507.01434
21427780559.35039
20592485694.318455
19615660202.345577
18520796523.64937
17333208658.862873
16079066959.000664
14784454204.428488
13474489581.174404
12172559986.895103
10899688786.492329
9674061553.23373
8510717376.806678
7421403848.016627
6414584572.034238
