laser
295039.76533829235
456912.6089888393
701371.809411144
1067151.4113311
1609408.7347208206
2405853.836277266
3564796.1311939275
5235555.053063149
7621726.097517149
10997817.74204469
15729766.394875703
22299781.18375369
31335851.77062547
43646053.50886757
60257489.15839905
82459302.28839628
111848677.72763714
150378111.55189642
200401502.36825758
264715818.0968192
346594277.24754375
449806219.2049382
578618210.846832
737770548.2519838
932423271.9395038
1168066230.5635989
1450388696.4815464
1785105624.817363
2177739880.740535
2633362606.269796
3156297258.9056735
3749796557.01529
4415705365.800962
5154126144.755093
5963106600.949868
6838371284.9716015
7773119680.247616
8757912583.938135
9780666070.033527
10826768009.317389
11879326103.703375
12919548953.794796
13927253264.479023
14881481491.475306
15761205727.38499
16546086143.334362
17217246536.35659
17758026076.53992
18154665627.589195
18396889235.757168
18478346499.00013
18396889235.757168
18154665627.589195
17758026076.53993
17217246536.356598
16546086143.334372
15761205727.384998
14881481491.475313
13927253264.47903
12919548953.794804
11879326103.703388
10826768009.317396
9780666070.033537
8757912583.938143
7773119680.247623
6838371284.971613
5963106600.949879
5154126144.755098
4415705365.800962
3749796557.015293
3156297258.905679
2633362606.2698035
2177739880.7405367
1785105624.8173645
1450388696.4815502
1168066230.5636008
932423271.9395063
737770548.2519842
578618210.8468331
449806219.20493937
346594277.24754465
264715818.0968206
200401502.36825797
150378111.5518967
111848677.72763734
82459302.28839657
60257489.158399254
43646053.50886764
31335851.770625576
22299781.18375373
15729766.394875761
10997817.742044745
7621726.097517163
5235555.053063157
3564796.1311939405
2405853.8362772786
1609408.7347208206
1067151.4113311036
701371.8094111464
456912.60898884264
295039.76533829386
366398.03398068587
567421.4167115473
871005.4787464497
1325252.4744354573
1998660.0639982189
2987733.245537775
4426977.131417516
6501825.528638358
9465115.505591586
13657748.114538986
19534165.082627628
27693202.557148293
38914735.67538534
54202280.76147185
74831355.4782522
102402895.44443385
138900380.34621075
186748536.63596016
248870576.44692206
328739941.8958096
430421511.57776403
558596276.6747931
718562715.221173
916207610.5179706
1157939009.6272292
1450574535.0868692
1801179465.7215889
2216850974.75251
2704447686.601742
3270267248.8544087
3919678789.724051
4656721729.501831
5483687132.181478
6400702238.091227
7405342573.059976
8492298628.188952
9653125115.096693
10876099866.91231
12146216341.288479
13445328321.863401
14752457942.141163
16044268917.988014
17295696425.88754
18480714133.38005
19573208326.875935
20547919789.868244
21381406924.075676
22052979314.0312
22545550041.020508
22846357810.829727
22947516314.23164
22846357810.829727
22545550041.020508
22052979314.031208
21381406924.075687
20547919789.86826
19573208326.875942
18480714133.380074
17295696425.887558
16044268917.98802
14752457942.141182
13445328321.863413
12146216341.288492
10876099866.91232
9653125115.096703
8492298628.18897
7405342573.059988
6400702238.091233
5483687132.181483
4656721729.501835
3919678789.724065
3270267248.8544173
2704447686.601742
2216850974.752514
1801179465.7215922
1450574535.0868742
1157939009.6272323
916207610.5179713
718562715.2211745
558596276.6747947
430421511.57776594
328739941.8958113
248870576.44692248
186748536.6359605
138900380.34621102
102402895.44443421
74831355.47825275
54202280.76147195
38914735.675385416
27693202.557148397
19534165.082627732
13657748.114539059
9465115.505591605
6501825.5286383815
4426977.1314175315
2987733.245537791
1998660.0639982189
1325252.4744354622
871005.4787464528
567421.4167115514
366398.0339806878
451012.19949385274
698458.9366123156
1072151.2134569483
1631299.7831514392
2460220.819721643
3677705.712367253
5449321.524620543
8003325.237686865
11650942.872868286
16811801.49999373
24045289.39054383
34088534.97556336
47901513.93280299
66719489.72603776
92112541.8132894
126051318.03564131
170977353.15299076
229875328.05616122
306343527.15589654
404657532.26101077
529820945.09925616
687595762.0052494
884504065.552
1127792103.9131424
1425347767.120496
1785563106.033994
2217135020.3289533
2728799669.612655
3328999575.403317
4025486733.1419353
4824870191.186766
5732122213.745692
6750062951.898035
7878849030.229577
9115496078.391357
10453468435.53213
11882370499.77896
13387773044.517736
14951203990.08873
16550326521.894657
18159318247.805824
19749453716.648697
21289879757.457172
22748559644.16075
24093349090.18931
25293155639.42207
26319124205.805084
27145786230.768764
27752108826.368286
28122383667.672848
28246903219.868923
28122383667.672848
27752108826.368286
27145786230.768776
26319124205.8051
25293155639.42208
24093349090.189312
22748559644.16077
21289879757.45718
19749453716.648705
18159318247.80584
16550326521.894672
14951203990.08874
13387773044.517746
11882370499.778969
10453468435.532146
9115496078.391376
7878849030.229588
6750062951.898042
5732122213.745699
4824870191.186779
4025486733.141942
3328999575.403317
2728799669.6126595
2217135020.328957
1785563106.0339987
1425347767.120501
1127792103.9131444
884504065.5520016
687595762.0052525
529820945.099258
404657532.2610129
306343527.1558971
229875328.0561616
170977353.15299106
126051318.03564176
92112541.81328973
66719489.72603776
47901513.93280307
34088534.97556342
24045289.39054396
16811801.49999379
11650942.872868327
8003325.237686896
5449321.524620562
3677705.7123672725
2460220.819721643
1631299.783151445
1072151.2134569522
698458.9366123218
451012.1994938552
550282.9007643937
852194.2646677289
1308138.627871408
1990359.4131074846
3001731.3294777796
4487192.519028117
6648752.426500412
9764908.870530976
14215390.732040687
20512187.71215928
29337813.05782197
41591641.93388337
58444946.87179327
81404880.81068985
112387107.84915082
153796028.1599284
208610574.090088
280472374.0929211
373771718.24382156
493725271.55284923
646437960.8404032
838940035.0903579
1079189129.420629
1376026438.080776
1739076026.7002678
2178577090.7947674
2705140773.8906817
3329426120.811257
4061733906.648662
4911522391.163433
5886855316.990371
6993799375.839257
8235795452.276551
9613034644.972073
11121875704.366661
12754344428.397335
14497757076.002874
16334508454.49468
18242060660.04284
20193160400.731476
22156301608.960304
24096436176.019024
25975919948.520947
27755664709.84389
29396451008.104595
30860342736.551994
32112133618.120003
33120749299.822823
33860527419.084206
34312302147.08892
34464229257.84388
34312302147.08892
33860527419.084206
33120749299.822834
32112133618.120014
30860342736.552013
29396451008.104607
27755664709.843914
25975919948.520958
24096436176.019035
22156301608.960327
20193160400.73149
18242060660.04285
16334508454.494692
14497757076.002888
12754344428.397358
11121875704.366688
9613034644.972084
8235795452.276559
6993799375.839265
5886855316.990386
4911522391.163442
4061733906.648662
3329426120.811263
2705140773.890687
2178577090.794773
1739076026.7002745
1376026438.0807784
1079189129.4206312
838940035.0903617
646437960.8404055
493725271.5528518
373771718.2438222
280472374.09292156
208610574.09008837
153796028.159929
112387107.84915131
81404880.81069
58444946.87179337
41591641.93388344
29337813.057822127
20512187.712159347
14215390.732040737
9764908.870531013
6648752.426500436
4487192.519028141
3001731.3294777796
1990359.4131074913
1308138.6278714126
852194.2646677364
550282.9007643966
665497.3347957474
1030620.8153602362
1582027.6610130824
2407087.1234935643
3630213.1081402786
5426689.90437555
8040822.299596132
11809418.062663153
17191711.085538022
24806887.9376587
35480361.77681595
50299812.72965145
70681746.28255539
98448872.65009667
135917944.45205778
185996778.56685957
252288015.6267201
339195743.10485697
452029459.69747853
597098059.7131218
781784677.3950176
1014591506.7150673
1305142297.4843092
1664129352.1553948
2103191756.764637
2634712518.882618
3271524469.996835
4026518372.134385
4912151705.548883
5939863035.119764
7119404434.234167
8458112796.62126
9960149435.498552
11625745460.455791
13450497242.244144
15424760995.434937
17533197344.84541
19754515044.10655
22061457358.709892
24421064890.663525
26795235049.483997
29141581595.46815
31414578702.327972
33566954132.550934
35551276936.2308
37321668206.53558
38835550419.20825
40055343087.80473
40950010841.472496
41496375042.49997
41680111602.64057
41496375042.49997
40950010841.472496
40055343087.80475
38835550419.20825
37321668206.5356
35551276936.23082
33566954132.550972
31414578702.32799
29141581595.468166
26795235049.484024
24421064890.663548
22061457358.7099
19754515044.10657
17533197344.845425
15424760995.43497
13450497242.244175
11625745460.455807
9960149435.498562
8458112796.62127
7119404434.234185
5939863035.119778
4912151705.548883
4026518372.1343923
3271524469.9968414
2634712518.8826246
2103191756.764646
1664129352.155398
1305142297.4843118
1014591506.7150707
781784677.3950202
597098059.7131249
452029459.6974793
339195743.10485756
252288015.62672058
185996778.5668602
135917944.45205837
98448872.65009685
70681746.2825555
50299812.72965155
35480361.77681614
24806887.937658787
17191711.08553808
11809418.062663196
8040822.29959616
5426689.904375579
3630213.1081402786
2407087.123493572
1582027.6610130882
1030620.8153602435
665497.334795751
797754.3795430403
1235440.3633399836
1896430.5777704876
2885457.528237908
4351660.4113558205
6505158.490178327
9638808.255481455
14156352.680564385
20608291.11289516
29736863.63623752
42531521.1877048
60296103.07543895
84728622.79450706
118014025.31806454
162929481.1201545
222960689.58435383
302426259.0536307
406605519.5657641
541863148.5080482
715761832.9140141
937151987.9083129
1216225483.7241917
1564518637.8763351
1994848678.4181395
2521167775.2139597
3158319862.2735014
3921688092.895543
4826725063.694802
5888363981.629098
7120316645.00498
8534273197.189596
10139028623.224434
11939571231.357086
13936178060.544367
16123570330.037699
18490187704.943363
21017642352.44572
23680411728.5033
26445822254.742016
29274364375.34495
32120363214.0341
34933008937.94078
37657728184.55145
40237854108.58423
42616529610.791275
44738758078.95467
46553500380.879295
48015707504.227135
49088176290.21175
49743121714.34176
49963373002.920296
49743121714.34176
49088176290.21175
48015707504.22715
46553500380.8793
44738758078.954704
42616529610.79128
40237854108.58426
37657728184.551476
34933008937.940796
32120363214.03414
29274364375.344982
26445822254.742035
23680411728.503323
21017642352.445736
18490187704.943398
16123570330.037725
13936178060.544378
11939571231.357098
10139028623.224443
8534273197.189614
7120316645.004998
5888363981.629101
4826725063.694806
3921688092.8955503
3158319862.2735133
2521167775.2139664
1994848678.4181416
1564518637.876338
1216225483.724195
937151987.9083161
715761832.9140179
541863148.5080492
406605519.56576484
302426259.05363125
222960689.58435467
162929481.12015536
118014025.31806473
84728622.7945072
60296103.07543916
42531521.18770503
29736863.636237677
20608291.1128952
14156352.680564435
9638808.255481487
6505158.4901783625
4351660.4113558205
2885457.528237919
1896430.5777704942
1235440.3633399922
797754.3795430445
947882.8105138785
1467936.3897641983
2253317.5524918125
3428468.2875087997
5170594.116300159
7729356.391675899
11452723.912896054
16820419.554657005
24486540.47022415
35333008.006211795
50535476.673816405
71643153.72222652
100673599.75062898
140222941.8817093
193590982.9391386
264919391.8539025
359339490.645174
483124120.07969147
643835718.4775518
850460185.7901746
1113513486.0507188
1445105485.213934
1858943506.422398
2370256836.361075
2995623286.8514023
3752680253.8751717
4659705827.728497
5735060610.476987
6996488071.218596
8460280414.984459
10140327739.070566
12047080146.10668
14186464688.030958
16558810539.426094
19157845512.184643
21969833745.983547
24972927024.008774
28136799745.551846
31422629531.077187
34783471569.28668
38165055484.22697
41507009602.08921
44744490465.331825
47810167163.65693
50636482729.13715
53158090803.67704
55314347262.57865
57051725374.40585
58326020762.95615
59104219573.6141
59365919685.56675
59104219573.6141
58326020762.95615
